"C-Gaze","Child",00:12:24.979,744.979,00:12:25.379,745.379,00:00:00.400,0.4,"LS","looking at the screen"
"C-Gaze","Child",00:12:26.752,746.752,00:12:30.882,750.882,00:00:04.130,4.13,"LS","looking at the screen"
"C-Gaze","Child",00:12:35.809,755.809,00:12:38.329,758.329,00:00:02.520,2.52,"LS","looking at the screen"
"C-Gaze","Child",00:12:40.300,760.3,00:12:45.230,765.23,00:00:04.930,4.93,"LS","looking at the screen"
"C-Gaze","Child",00:12:47.476,767.476,00:12:58.996,778.996,00:00:11.520,11.52,"LS","looking at the screen"
"C-Gaze","Child",00:13:02.368,782.368,00:13:03.138,783.138,00:00:00.770,0.77,"LS","looking at the screen"
"C-Gaze","Child",00:13:05.037,785.037,00:13:24.479,804.479,00:00:19.442,19.442,"LS","looking at the screen"
"C-Gaze","Child",00:13:26.495,806.495,00:13:26.915,806.915,00:00:00.420,0.42,"LS","looking at the screen"
"C-Gaze","Child",00:13:30.022,810.022,00:13:30.302,810.302,00:00:00.280,0.28,"LS","looking at the screen"
"C-Gaze","Child",00:13:30.745,810.745,00:13:45.090,825.09,00:00:14.345,14.345,"LS","looking at the screen"
"C-Gaze","Child",00:13:52.009,832.009,00:13:52.449,832.449,00:00:00.440,0.44,"LS","looking at the screen"
"C-Gaze","Child",00:13:53.622,833.622,00:13:55.102,835.102,00:00:01.480,1.48,"LS","looking at the screen"
"C-Gaze","Child",00:13:56.995,836.995,00:13:57.505,837.505,00:00:00.510,0.51,"LS","looking at the screen"
"C-Gaze","Child",00:14:00.888,840.888,00:14:03.658,843.658,00:00:02.770,2.77,"LS","looking at the screen"
"C-Gaze","Child",00:14:05.132,845.132,00:14:06.432,846.432,00:00:01.300,1.3,"LS","looking at the screen"
"C-Gaze","Child",00:14:10.209,850.209,00:14:13.819,853.819,00:00:03.610,3.61,"LS","looking at the screen"
"C-Gaze","Child",00:14:15.120,855.12,00:14:17.680,857.68,00:00:02.560,2.56,"LS","looking at the screen"
"C-Gaze","Child",00:14:18.385,858.385,00:14:23.815,863.815,00:00:05.430,5.43,"LS","looking at the screen"
"C-Gaze","Child",00:14:24.783,864.783,00:14:26.513,866.513,00:00:01.730,1.73,"LS","looking at the screen"
"C-Gaze","Child",00:14:27.872,867.872,00:14:48.000,888.0,00:00:20.128,20.128,"LS","looking at the screen"
"C-Gaze","Child",00:14:49.390,889.39,00:15:15.241,915.241,00:00:25.851,25.851,"LS","looking at the screen"
"C-Gaze","Child",00:15:17.610,917.61,00:15:30.961,930.961,00:00:13.351,13.351,"LS","looking at the screen"
"C-Gaze","Child",00:15:32.348,932.348,00:15:36.408,936.408,00:00:04.060,4.06,"LS","looking at the screen"
"C-Gaze","Child",00:15:37.572,937.572,00:15:39.662,939.662,00:00:02.090,2.09,"LS","looking at the screen"
"C-Gaze","Child",00:15:40.890,940.89,00:15:42.730,942.73,00:00:01.840,1.84,"LS","looking at the screen"
"C-Gaze","Child",00:15:55.051,955.051,00:16:47.435,1007.435,00:00:52.384,52.384,"LS","looking at the screen"
"C-Gaze","Child",00:16:49.023,1009.023,00:16:49.323,1009.323,00:00:00.300,0.3,"LS","looking at the screen"
"C-Gaze","Child",00:16:53.506,1013.506,00:16:53.866,1013.866,00:00:00.360,0.36,"LS","looking at the screen"
"C-Gaze","Child",00:16:57.681,1017.681,00:17:05.322,1025.322,00:00:07.641,7.641,"LS","looking at the screen"
"C-Gaze","Child",00:17:18.400,1038.4,00:17:51.846,1071.846,00:00:33.446,33.446,"LS","looking at the screen"
"C-Gaze","Child",00:17:52.553,1072.553,00:17:59.591,1079.591,00:00:07.038,7.038,"LS","looking at the screen"
"C-Gaze","Child",00:17:59.981,1079.981,00:18:03.391,1083.391,00:00:03.410,3.41,"LS","looking at the screen"
"C-Gaze","Child",00:18:04.005,1084.005,00:18:06.215,1086.215,00:00:02.210,2.21,"LS","looking at the screen"
"C-Gaze","Child",00:18:06.427,1086.427,00:18:09.087,1089.087,00:00:02.660,2.66,"LS","looking at the screen"
"C-Gaze","Child",00:18:09.759,1089.759,00:18:13.969,1093.969,00:00:04.210,4.21,"LS","looking at the screen"
"C-Gaze","Child",00:18:15.590,1095.59,00:18:21.480,1101.48,00:00:05.890,5.89,"LS","looking at the screen"
"C-Head","Child",00:08:15.695,495.695,00:08:16.595,496.595,00:00:00.900,0.9,"HShake"
"C-Head","Child",00:08:57.398,537.398,00:08:57.958,537.958,00:00:00.560,0.56,"NodR","Responsive Nod"
"C-Head","Child",00:08:59.820,539.82,00:09:00.420,540.42,00:00:00.600,0.6,"NodF","feedback"
"C-Head","Child",00:09:25.780,565.78,00:09:26.135,566.135,00:00:00.355,0.355,"HShake"
"C-Head","Child",00:09:57.917,597.917,00:09:58.777,598.777,00:00:00.860,0.86,"HShake"
"C-Head","Child",00:10:39.609,639.609,00:10:40.169,640.169,00:00:00.560,0.56,"HShake"
"C-Head","Child",00:14:46.442,886.442,00:14:47.092,887.092,00:00:00.650,0.65,"HShake"
"C-Head","Child",00:14:50.320,890.32,00:14:51.400,891.4,00:00:01.080,1.08,"HShake"
"C-Head","Child",00:14:56.040,896.04,00:14:56.827,896.827,00:00:00.787,0.787,"HShake"
"C-Head","Child",00:14:57.417,897.417,00:15:02.252,902.252,00:00:04.835,4.835,"HShake"
"C-Head","Child",00:15:22.020,922.02,00:15:25.595,925.595,00:00:03.575,3.575,"HShake"
"C-Eyebrow","Child",00:02:12.428,132.428,00:02:13.038,133.038,00:00:00.610,0.61,"Raised"
"C-Eyebrow","Child",00:08:13.102,493.102,00:08:13.762,493.762,00:00:00.660,0.66,"Raised"
"C-Eyebrow","Child",00:08:20.091,500.091,00:08:21.591,501.591,00:00:01.500,1.5,"Raised"
"C-Eyebrow","Child",00:08:36.040,516.04,00:08:36.710,516.71,00:00:00.670,0.67,"Raised"
"C-Eyebrow","Child",00:09:47.413,587.413,00:09:48.433,588.433,00:00:01.020,1.02,"Raised"
"C-Eyebrow","Child",00:09:57.917,597.917,00:09:58.777,598.777,00:00:00.860,0.86,"Raised"
"C-Eyebrow","Child",00:11:43.809,703.809,00:11:44.409,704.409,00:00:00.600,0.6,"Raised"
"C-Eyebrow","Child",00:11:50.402,710.402,00:11:50.862,710.862,00:00:00.460,0.46,"Raised"
"C-Eyebrow","Child",00:12:21.306,741.306,00:12:21.796,741.796,00:00:00.490,0.49,"Frown"
"C-Eyebrow","Child",00:14:06.805,846.805,00:14:10.535,850.535,00:00:03.730,3.73,"Raised"
"C-Eyebrow","Child",00:14:30.335,870.335,00:14:31.205,871.205,00:00:00.870,0.87,"Raised"
"C-Eyebrow","Child",00:15:20.980,920.98,00:15:21.290,921.29,00:00:00.310,0.31,"Raised"
"C-Eyebrow","Child",00:17:07.480,1027.48,00:17:08.005,1028.005,00:00:00.525,0.525,"Raised"
"C-Eyebrow","Child",00:18:19.694,1099.694,00:18:21.480,1101.48,00:00:01.786,1.786,"Raised"
"C-Mouth","Child",00:00:06.900,6.9,00:00:09.235,9.235,00:00:02.335,2.335,"S2","mouth open smile"
"C-Mouth","Child",00:00:09.235,9.235,00:00:14.981,14.981,00:00:05.746,5.746,"S1","mouth closed smile"
"C-Mouth","Child",00:00:23.995,23.995,00:00:36.292,36.292,00:00:12.297,12.297,"S2","mouth open smile"
"C-Mouth","Child",00:00:43.714,43.714,00:00:47.774,47.774,00:00:04.060,4.06,"S2","mouth open smile"
"C-Mouth","Child",00:00:52.380,52.38,00:00:56.070,56.07,00:00:03.690,3.69,"S2","mouth open smile"
"C-Mouth","Child",00:00:58.943,58.943,00:01:20.252,80.252,00:00:21.309,21.309,"S2","mouth open smile"
"C-Mouth","Child",00:01:25.296,85.296,00:01:30.986,90.986,00:00:05.690,5.69,"S2","mouth open smile"
"C-Mouth","Child",00:01:32.291,92.291,00:01:32.626,92.626,00:00:00.335,0.335,"S1","mouth closed smile"
"C-Mouth","Child",00:01:32.626,92.626,00:01:42.320,102.32,00:00:09.694,9.694,"S2","mouth open smile"
"C-Mouth","Child",00:01:46.001,106.001,00:01:48.291,108.291,00:00:02.290,2.29,"S2","mouth open smile"
"C-Mouth","Child",00:02:07.493,127.493,00:02:11.833,131.833,00:00:04.340,4.34,"S2","mouth open smile"
"C-Mouth","Child",00:02:23.007,143.007,00:02:30.237,150.237,00:00:07.230,7.23,"S2","mouth open smile"
"C-Mouth","Child",00:02:32.810,152.81,00:02:40.850,160.85,00:00:08.040,8.04,"S2","mouth open smile"
"C-Mouth","Child",00:02:54.605,174.605,00:02:56.855,176.855,00:00:02.250,2.25,"S2","mouth open smile"
"C-Mouth","Child",00:03:00.092,180.092,00:03:04.282,184.282,00:00:04.190,4.19,"S2","mouth open smile"
"C-Mouth","Child",00:03:14.883,194.883,00:03:16.393,196.393,00:00:01.510,1.51,"S2","mouth open smile"
"C-Mouth","Child",00:03:27.807,207.807,00:03:32.177,212.177,00:00:04.370,4.37,"S2","mouth open smile"
"C-Mouth","Child",00:03:54.660,234.66,00:03:55.280,235.28,00:00:00.620,0.62,"Laugh","with sound"
"C-Mouth","Child",00:04:08.697,248.697,00:04:13.327,253.327,00:00:04.630,4.63,"S2","mouth open smile"
"C-Mouth","Child",00:04:14.993,254.993,00:04:22.269,262.269,00:00:07.276,7.276,"S2","mouth open smile"
"C-Mouth","Child",00:04:27.203,267.203,00:04:28.411,268.411,00:00:01.208,1.208,"S2","mouth open smile"
"C-Mouth","Child",00:04:29.710,269.71,00:04:30.305,270.305,00:00:00.595,0.595,"S1","mouth closed smile"
"C-Mouth","Child",00:04:30.305,270.305,00:04:33.105,273.105,00:00:02.800,2.8,"S2","mouth open smile"
"C-Mouth","Child",00:04:39.007,279.007,00:04:40.517,280.517,00:00:01.510,1.51,"S1","mouth closed smile"
"C-Mouth","Child",00:05:18.613,318.613,00:05:20.883,320.883,00:00:02.270,2.27,"S2","mouth open smile"
"C-Mouth","Child",00:05:33.193,333.193,00:05:35.793,335.793,00:00:02.600,2.6,"S2","mouth open smile"
"C-Mouth","Child",00:05:35.807,335.807,00:05:36.617,336.617,00:00:00.810,0.81,"Laugh","with sound"
"C-Mouth","Child",00:05:36.618,336.618,00:05:43.288,343.288,00:00:06.670,6.67,"S2","mouth open smile"
"C-Mouth","Child",00:06:29.705,389.705,00:06:31.565,391.565,00:00:01.860,1.86,"S2","mouth open smile"
"C-Mouth","Child",00:06:42.280,402.28,00:06:43.470,403.47,00:00:01.190,1.19,"Laugh","with sound"
"C-Mouth","Child",00:06:59.405,419.405,00:07:01.115,421.115,00:00:01.710,1.71,"S2","mouth open smile"
"C-Mouth","Child",00:07:01.115,421.115,00:07:02.408,422.408,00:00:01.293,1.293,"Laugh","with sound"
"C-Mouth","Child",00:07:02.416,422.416,00:07:07.906,427.906,00:00:05.490,5.49,"S2","mouth open smile"
"C-Mouth","Child",00:07:23.111,443.111,00:07:26.591,446.591,00:00:03.480,3.48,"S2","mouth open smile"
"C-Mouth","Child",00:07:26.591,446.591,00:07:28.300,448.3,00:00:01.709,1.709,"S1","mouth closed smile"
"C-Mouth","Child",00:07:29.012,449.012,00:07:33.518,453.518,00:00:04.506,4.506,"S2","mouth open smile"
"C-Mouth","Child",00:07:51.100,471.1,00:07:53.370,473.37,00:00:02.270,2.27,"S2","mouth open smile"
"C-Mouth","Child",00:07:58.021,478.021,00:08:00.431,480.431,00:00:02.410,2.41,"S2","mouth open smile"
"C-Mouth","Child",00:08:05.781,485.781,00:08:07.461,487.461,00:00:01.680,1.68,"S2","mouth open smile"
"C-Mouth","Child",00:08:15.607,495.607,00:08:16.617,496.617,00:00:01.010,1.01,"S2","mouth open smile"
"C-Mouth","Child",00:08:18.717,498.717,00:08:22.687,502.687,00:00:03.970,3.97,"S2","mouth open smile"
"C-Mouth","Child",00:08:24.863,504.863,00:08:35.362,515.362,00:00:10.499,10.499,"S2","mouth open smile"
"C-Mouth","Child",00:08:46.693,526.693,00:08:47.673,527.673,00:00:00.980,0.98,"S1","mouth closed smile"
"C-Mouth","Child",00:08:47.678,527.678,00:08:52.298,532.298,00:00:04.620,4.62,"S2","mouth open smile"
"C-Mouth","Child",00:09:00.598,540.598,00:09:08.788,548.788,00:00:08.190,8.19,"S2","mouth open smile"
"C-Mouth","Child",00:09:26.107,566.107,00:09:28.077,568.077,00:00:01.970,1.97,"S1","mouth closed smile"
"C-Mouth","Child",00:09:28.087,568.087,00:09:29.147,569.147,00:00:01.060,1.06,"S2","mouth open smile"
"C-Mouth","Child",00:09:41.560,581.56,00:09:43.405,583.405,00:00:01.845,1.845,"Laugh","with sound"
"C-Mouth","Child",00:10:44.765,644.765,00:10:52.015,652.015,00:00:07.250,7.25,"S2","mouth open smile"
"C-Mouth","Child",00:11:05.359,665.359,00:11:19.319,679.319,00:00:13.960,13.96,"S2","mouth open smile"
"C-Mouth","Child",00:11:32.606,692.606,00:11:39.589,699.589,00:00:06.983,6.983,"S2","mouth open smile"
"C-Mouth","Child",00:11:45.592,705.592,00:11:50.482,710.482,00:00:04.890,4.89,"S2","mouth open smile"
"C-Mouth","Child",00:11:52.305,712.305,00:11:52.800,712.8,00:00:00.495,0.495,"S1","mouth closed smile"
"C-Mouth","Child",00:11:52.800,712.8,00:12:01.592,721.592,00:00:08.792,8.792,"S2","mouth open smile"
"C-Mouth","Child",00:12:06.425,726.425,00:12:09.155,729.155,00:00:02.730,2.73,"S2","mouth open smile"
"C-Mouth","Child",00:12:11.000,731.0,00:12:11.495,731.495,00:00:00.495,0.495,"Laugh","with sound"
"C-Mouth","Child",00:12:25.403,745.403,00:12:27.704,747.704,00:00:02.301,2.301,"S1","mouth closed smile"
"C-Mouth","Child",00:12:27.704,747.704,00:12:30.014,750.014,00:00:02.310,2.31,"S2","mouth open smile"
"C-Mouth","Child",00:12:30.020,750.02,00:12:30.602,750.602,00:00:00.582,0.582,"Laugh","with sound"
"C-Mouth","Child",00:12:30.602,750.602,00:12:33.132,753.132,00:00:02.530,2.53,"S2","mouth open smile"
"C-Mouth","Child",00:12:40.722,760.722,00:12:45.662,765.662,00:00:04.940,4.94,"S2","mouth open smile"
"C-Mouth","Child",00:13:17.790,797.79,00:13:19.040,799.04,00:00:01.250,1.25,"S2","mouth open smile"
"C-Mouth","Child",00:13:42.021,822.021,00:13:45.081,825.081,00:00:03.060,3.06,"S1","mouth closed smile"
"C-Mouth","Child",00:13:55.115,835.115,00:14:01.055,841.055,00:00:05.940,5.94,"S2","mouth open smile"
"C-Mouth","Child",00:14:15.900,855.9,00:14:20.310,860.31,00:00:04.410,4.41,"S2","mouth open smile"
"C-Mouth","Child",00:14:38.480,878.48,00:14:46.440,886.44,00:00:07.960,7.96,"S2","mouth open smile"
"C-Mouth","Child",00:14:48.592,888.592,00:14:50.322,890.322,00:00:01.730,1.73,"S1","mouth closed smile"
"C-Mouth","Child",00:15:55.006,955.006,00:15:58.656,958.656,00:00:03.650,3.65,"S1","mouth closed smile"
"C-Mouth","Child",00:16:01.990,961.99,00:16:10.142,970.142,00:00:08.152,8.152,"S1","mouth closed smile"
"C-Mouth","Child",00:16:10.160,970.16,00:16:10.520,970.52,00:00:00.360,0.36,"Laugh","with sound"
"C-Mouth","Child",00:16:22.541,982.541,00:16:25.561,985.561,00:00:03.020,3.02,"S2","mouth open smile"
"C-Mouth","Child",00:16:25.561,985.561,00:16:26.058,986.058,00:00:00.497,0.497,"Laugh","with sound"
"C-Mouth","Child",00:16:26.058,986.058,00:16:38.750,998.75,00:00:12.692,12.692,"S2","mouth open smile"
"C-Mouth","Child",00:16:38.750,998.75,00:16:47.630,1007.63,00:00:08.880,8.88,"Laugh","with sound"
"C-Mouth","Child",00:16:49.329,1009.329,00:16:53.079,1013.079,00:00:03.750,3.75,"S2","mouth open smile"
"C-Mouth","Child",00:17:19.103,1039.103,00:17:23.103,1043.103,00:00:04.000,4.0,"S2","mouth open smile"
"C-Mouth","Child",00:17:23.103,1043.103,00:17:26.780,1046.78,00:00:03.677,3.677,"Laugh","with sound"
"C-Mouth","Child",00:17:32.720,1052.72,00:17:33.235,1053.235,00:00:00.515,0.515,"Laugh","with sound"
"C-Mouth","Child",00:17:33.235,1053.235,00:17:36.485,1056.485,00:00:03.250,3.25,"S2","mouth open smile"
"C-Mouth","Child",00:17:49.790,1069.79,00:17:52.530,1072.53,00:00:02.740,2.74,"S2","mouth open smile"
"C-Mouth","Child",00:17:52.545,1072.545,00:17:55.665,1075.665,00:00:03.120,3.12,"Laugh","with sound"
"C-Mouth","Child",00:17:55.665,1075.665,00:18:06.745,1086.745,00:00:11.080,11.08,"S2","mouth open smile"
"C-Mouth","Child",00:18:14.600,1094.6,00:18:17.130,1097.13,00:00:02.530,2.53,"Laugh","with sound"
"C-Posture","Child",00:01:30.390,90.39,00:01:32.290,92.29,00:00:01.900,1.9,"Forward","lean forward"
"C-Posture","Child",00:01:32.295,92.295,00:01:33.945,93.945,00:00:01.650,1.65,"Backward","lean backward"
"C-Posture","Child",00:01:45.796,105.796,00:01:47.094,107.094,00:00:01.298,1.298,"Backward","lean backward"
"C-Posture","Child",00:01:47.094,107.094,00:01:50.264,110.264,00:00:03.170,3.17,"Forward","lean forward"
"C-Posture","Child",00:02:04.979,124.979,00:02:06.019,126.019,00:00:01.040,1.04,"Backward","lean backward"
"C-Posture","Child",00:02:13.013,133.013,00:02:14.573,134.573,00:00:01.560,1.56,"Forward","lean forward"
"C-Posture","Child",00:03:14.398,194.398,00:03:16.378,196.378,00:00:01.980,1.98,"Backward","lean backward"
"C-Posture","Child",00:04:14.013,254.013,00:04:15.263,255.263,00:00:01.250,1.25,"Backward","lean backward"
"C-Posture","Child",00:04:28.360,268.36,00:04:29.284,269.284,00:00:00.924,0.924,"Forward","lean forward"
"C-Posture","Child",00:04:29.284,269.284,00:04:30.920,270.92,00:00:01.636,1.636,"Backward","lean backward"
"C-Posture","Child",00:04:30.920,270.92,00:04:33.312,273.312,00:00:02.392,2.392,"Forward","lean forward"
"C-Posture","Child",00:06:09.012,369.012,00:06:10.802,370.802,00:00:01.790,1.79,"Forward","lean forward"
"C-Posture","Child",00:06:52.009,412.009,00:06:53.139,413.139,00:00:01.130,1.13,"Forward","lean forward"
"C-Posture","Child",00:07:13.021,433.021,00:07:15.771,435.771,00:00:02.750,2.75,"Forward","lean forward"
"C-Posture","Child",00:07:17.995,437.995,00:07:19.625,439.625,00:00:01.630,1.63,"Backward","lean backward"
"C-Posture","Child",00:07:44.993,464.993,00:07:46.287,466.287,00:00:01.294,1.294,"Backward","lean backward"
"C-Posture","Child",00:07:46.287,466.287,00:07:47.647,467.647,00:00:01.360,1.36,"Forward","lean forward"
"C-Posture","Child",00:08:04.003,484.003,00:08:06.233,486.233,00:00:02.230,2.23,"Backward","lean backward"
"C-Posture","Child",00:08:50.208,530.208,00:08:52.518,532.518,00:00:02.310,2.31,"Backward","lean backward"
"C-Posture","Child",00:08:59.319,539.319,00:09:00.939,540.939,00:00:01.620,1.62,"Forward","lean forward"
"C-Posture","Child",00:09:19.009,559.009,00:09:20.589,560.589,00:00:01.580,1.58,"Forward","lean forward"
"C-Posture","Child",00:09:29.581,569.581,00:09:30.601,570.601,00:00:01.020,1.02,"Forward","lean forward"
"C-Posture","Child",00:09:30.606,570.606,00:09:31.456,571.456,00:00:00.850,0.85,"Backward","lean backward"
"C-Posture","Child",00:11:03.022,663.022,00:11:04.622,664.622,00:00:01.600,1.6,"Forward","lean forward"
"C-Posture","Child",00:11:06.519,666.519,00:11:08.009,668.009,00:00:01.490,1.49,"Forward","lean forward"
"C-Posture","Child",00:11:29.076,689.076,00:11:30.256,690.256,00:00:01.180,1.18,"Forward","lean forward"
"C-Posture","Child",00:11:35.610,695.61,00:11:37.140,697.14,00:00:01.530,1.53,"Backward","lean backward"
"C-Posture","Child",00:11:52.995,712.995,00:11:54.105,714.105,00:00:01.110,1.11,"Forward","lean forward"
"C-Posture","Child",00:12:30.612,750.612,00:12:33.112,753.112,00:00:02.500,2.5,"Forward","lean forward"
"C-Posture","Child",00:14:14.286,854.286,00:14:15.906,855.906,00:00:01.620,1.62,"Forward","lean forward"
"C-Posture","Child",00:15:42.402,942.402,00:15:44.542,944.542,00:00:02.140,2.14,"Forward","lean forward"
"P-FuncH","Parent",00:01:38.101,98.101,00:01:38.721,98.721,00:00:00.620,0.62,"Response"
"P-FuncH","Parent",00:01:43.320,103.32,00:01:44.580,104.58,00:00:01.260,1.26,"Response"
"P-FuncH","Parent",00:01:53.927,113.927,00:01:55.327,115.327,00:00:01.400,1.4,"Response"
"P-FuncH","Parent",00:02:24.494,144.494,00:02:25.734,145.734,00:00:01.240,1.24,"Response"
"P-FuncH","Parent",00:02:52.285,172.285,00:02:53.225,173.225,00:00:00.940,0.94,"Response"
"P-FuncH","Parent",00:03:07.262,187.262,00:03:07.982,187.982,00:00:00.720,0.72,"Response"
"P-FuncH","Parent",00:03:52.605,232.605,00:03:53.305,233.305,00:00:00.700,0.7,"Response"
"P-FuncH","Parent",00:04:11.755,251.755,00:04:12.205,252.205,00:00:00.450,0.45,"Response"
"P-FuncH","Parent",00:04:12.295,252.295,00:04:13.075,253.075,00:00:00.780,0.78,"Feedback"
"P-FuncH","Parent",00:04:16.825,256.825,00:04:17.465,257.465,00:00:00.640,0.64,"Response"
"P-FuncH","Parent",00:04:22.902,262.902,00:04:23.752,263.752,00:00:00.850,0.85,"Response"
"P-FuncH","Parent",00:04:28.640,268.64,00:04:29.835,269.835,00:00:01.195,1.195,"Response"
"P-FuncH","Parent",00:04:40.502,280.502,00:04:41.082,281.082,00:00:00.580,0.58,"Response"
"P-FuncH","Parent",00:05:13.717,313.717,00:05:14.697,314.697,00:00:00.980,0.98,"Response"
"P-FuncH","Parent",00:05:27.035,327.035,00:05:27.627,327.627,00:00:00.592,0.592,"Response"
"P-FuncH","Parent",00:05:29.660,329.66,00:05:30.175,330.175,00:00:00.515,0.515,"Response"
"P-FuncH","Parent",00:05:32.420,332.42,00:05:33.205,333.205,00:00:00.785,0.785,"Response"
"P-FuncH","Parent",00:05:34.613,334.613,00:05:35.343,335.343,00:00:00.730,0.73,"Feedback"
"P-FuncH","Parent",00:08:39.800,519.8,00:08:40.540,520.54,00:00:00.740,0.74,"Feedback"
"P-FuncH","Parent",00:08:58.580,538.58,00:08:59.015,539.015,00:00:00.435,0.435,"Feedback"
"P-FuncH","Parent",00:14:32.504,872.504,00:14:32.914,872.914,00:00:00.410,0.41,"Feedback"
"P-FuncH","Parent",00:14:36.100,876.1,00:14:36.500,876.5,00:00:00.400,0.4,"Feedback"
"P-FuncH","Parent",00:16:33.902,993.902,00:16:35.712,995.712,00:00:01.810,1.81,"Feedback"
"P-FuncH","Parent",00:16:36.722,996.722,00:16:40.302,1000.302,00:00:03.580,3.58,"Feedback"
"C-FuncH","Child",00:08:15.695,495.695,00:08:16.595,496.595,00:00:00.900,0.9,"Response"
"C-FuncH","Child",00:08:57.398,537.398,00:08:57.958,537.958,00:00:00.560,0.56,"Response"
"C-FuncH","Child",00:08:59.820,539.82,00:09:00.420,540.42,00:00:00.600,0.6,"Feedback"
"C-FuncH","Child",00:09:25.780,565.78,00:09:26.135,566.135,00:00:00.355,0.355,"Response"
"C-FuncH","Child",00:09:57.917,597.917,00:09:58.777,598.777,00:00:00.860,0.86,"Response"
"C-FuncH","Child",00:10:39.609,639.609,00:10:40.169,640.169,00:00:00.560,0.56,"Response"
"C-FuncH","Child",00:14:46.442,886.442,00:14:47.092,887.092,00:00:00.650,0.65,"Response"
"C-FuncH","Child",00:14:50.320,890.32,00:14:51.400,891.4,00:00:01.080,1.08,"Response"
"C-FuncH","Child",00:14:56.040,896.04,00:14:56.827,896.827,00:00:00.787,0.787,"Response"
"C-FuncH","Child",00:14:57.417,897.417,00:15:02.252,902.252,00:00:04.835,4.835,"Response"
"C-FuncH","Child",00:15:22.020,922.02,00:15:25.595,925.595,00:00:03.575,3.575,"Response"
"SpeechFunction","",00:00:01.300,1.3,00:00:01.900,1.9,00:00:00.600,0.6,"P-Feedback"
"SpeechFunction","",00:00:06.180,6.18,00:00:06.910,6.91,00:00:00.730,0.73,"C-Response"
"SpeechFunction","",00:00:07.460,7.46,00:00:07.900,7.9,00:00:00.440,0.44,"P-Feedback"
"SpeechFunction","",00:00:33.180,33.18,00:00:33.685,33.685,00:00:00.505,0.505,"C-Response"
"SpeechFunction","",00:00:35.440,35.44,00:00:35.945,35.945,00:00:00.505,0.505,"C-Response"
"SpeechFunction","",00:00:43.440,43.44,00:00:43.720,43.72,00:00:00.280,0.28,"C-Feedback"
"SpeechFunction","",00:00:45.380,45.38,00:00:46.220,46.22,00:00:00.840,0.84,"C-Response"
"SpeechFunction","",00:00:47.740,47.74,00:00:48.645,48.645,00:00:00.905,0.905,"C-Feedback"
"SpeechFunction","",00:01:00.640,60.64,00:01:01.175,61.175,00:00:00.535,0.535,"C-Feedback"
"SpeechFunction","",00:01:14.100,74.1,00:01:14.565,74.565,00:00:00.465,0.465,"P-Response"
"SpeechFunction","",00:02:05.100,125.1,00:02:05.615,125.615,00:00:00.515,0.515,"C-Response"
"SpeechFunction","",00:03:07.280,187.28,00:03:07.815,187.815,00:00:00.535,0.535,"P-Response"
"SpeechFunction","",00:03:30.560,210.56,00:03:30.965,210.965,00:00:00.405,0.405,"C-Response"
"SpeechFunction","",00:03:31.300,211.3,00:03:31.570,211.57,00:00:00.270,0.27,"P-Feedback"
"SpeechFunction","",00:04:40.500,280.5,00:04:40.755,280.755,00:00:00.255,0.255,"P-Response"
"SpeechFunction","",00:05:29.660,329.66,00:05:30.175,330.175,00:00:00.515,0.515,"P-Response"
"SpeechFunction","",00:05:32.420,332.42,00:05:33.205,333.205,00:00:00.785,0.785,"P-Response"
"SpeechFunction","",00:06:58.860,418.86,00:06:59.750,419.75,00:00:00.890,0.89,"P-Feedback"
"SpeechFunction","",00:07:01.080,421.08,00:07:01.745,421.745,00:00:00.665,0.665,"P-Feedback"
"SpeechFunction","",00:07:16.660,436.66,00:07:17.625,437.625,00:00:00.965,0.965,"C-Feedback"
"SpeechFunction","",00:07:43.020,463.02,00:07:43.660,463.66,00:00:00.640,0.64,"P-Feedback"
"SpeechFunction","",00:07:48.140,468.14,00:07:48.675,468.675,00:00:00.535,0.535,"P-Feedback"
"SpeechFunction","",00:07:52.300,472.3,00:07:52.720,472.72,00:00:00.420,0.42,"C-Feedback"
"SpeechFunction","",00:07:56.280,476.28,00:07:56.840,476.84,00:00:00.560,0.56,"C-Response"
"SpeechFunction","",00:08:03.340,483.34,00:08:03.705,483.705,00:00:00.365,0.365,"C-Response"
"SpeechFunction","",00:08:09.740,489.74,00:08:10.130,490.13,00:00:00.390,0.39,"C-Response"
"SpeechFunction","",00:08:27.160,507.16,00:08:27.510,507.51,00:00:00.350,0.35,"C-Feedback"
"SpeechFunction","",00:08:42.840,522.84,00:08:43.125,523.125,00:00:00.285,0.285,"C-Feedback"
"SpeechFunction","",00:08:51.840,531.84,00:08:52.640,532.64,00:00:00.800,0.8,"C-Response"
"SpeechFunction","",00:08:57.160,537.16,00:08:57.940,537.94,00:00:00.780,0.78,"C-Response"
"SpeechFunction","",00:08:58.580,538.58,00:08:59.015,539.015,00:00:00.435,0.435,"C-Response"
"SpeechFunction","",00:08:59.820,539.82,00:09:00.420,540.42,00:00:00.600,0.6,"C-Feedback"
"SpeechFunction","",00:09:04.460,544.46,00:09:05.185,545.185,00:00:00.725,0.725,"C-Response"
"SpeechFunction","",00:09:25.780,565.78,00:09:26.135,566.135,00:00:00.355,0.355,"C-Response"
"SpeechFunction","",00:09:29.140,569.14,00:09:29.545,569.545,00:00:00.405,0.405,"C-Response"
"SpeechFunction","",00:09:30.512,570.512,00:09:31.252,571.252,00:00:00.740,0.74,"C-Response"
