SpeechFunction		00:12:49.900	769.9	00:12:50.690	770.69	00:00:00.790	0.79	A1-Feedback
SpeechFunction		00:12:53.520	773.52	00:12:54.495	774.495	00:00:00.975	0.975	A1-Response
SpeechFunction		00:13:15.240	795.24	00:13:15.780	795.78	00:00:00.540	0.54	A1-Feedback
SpeechFunction		00:13:27.280	807.28	00:13:27.945	807.945	00:00:00.665	0.665	A1-Feedback
SpeechFunction		00:14:00.260	840.26	00:14:00.745	840.745	00:00:00.485	0.485	A2-Feedback
SpeechFunction		00:14:02.860	842.86	00:14:03.215	843.215	00:00:00.355	0.355	A2-Response
SpeechFunction		00:14:06.200	846.2	00:14:06.495	846.495	00:00:00.295	0.295	A2-Response
SpeechFunction		00:14:55.260	895.26	00:14:56.195	896.195	00:00:00.935	0.935	A2-Feedback
SpeechFunction		00:15:02.400	902.4	00:15:02.740	902.74	00:00:00.340	0.34	A1-Feedback
SpeechFunction		00:15:20.970	920.97	00:15:21.270	921.27	00:00:00.300	0.3	A2-Feedback
SpeechFunction		00:15:34.650	934.65	00:15:35.620	935.62	00:00:00.970	0.97	A1-Response
SpeechFunction		00:16:03.950	963.95	00:16:04.330	964.33	00:00:00.380	0.38	A1-Feedback
SpeechFunction		00:16:05.480	965.48	00:16:05.780	965.78	00:00:00.300	0.3	A1-Feedback
A1-FeedbackType	Adult1	00:06:05.900	365.9	00:06:06.455	366.455	00:00:00.555	0.555	Specific
A1-FeedbackType	Adult1	00:07:07.996	427.996	00:07:08.466	428.466	00:00:00.470	0.47	Specific
A1-FeedbackType	Adult1	00:10:09.812	609.812	00:10:10.373	610.373	00:00:00.561	0.561	Specific
A1-FeedbackType	Adult1	00:10:11.778	611.778	00:10:12.241	612.241	00:00:00.463	0.463	Specific
A1-FeedbackType	Adult1	00:11:03.400	663.4	00:11:04.080	664.08	00:00:00.680	0.68	Specific
A1-FeedbackType	Adult1	00:12:24.010	744.01	00:12:24.490	744.49	00:00:00.480	0.48	Specific
A1-FeedbackType	Adult1	00:12:49.900	769.9	00:12:50.690	770.69	00:00:00.790	0.79	Specific
A1-FeedbackType	Adult1	00:13:15.240	795.24	00:13:15.780	795.78	00:00:00.540	0.54	Specific
A1-FeedbackType	Adult1	00:13:27.280	807.28	00:13:27.945	807.945	00:00:00.665	0.665	Specific
A1-FeedbackType	Adult1	00:15:02.400	902.4	00:15:02.740	902.74	00:00:00.340	0.34	Specific
A1-FeedbackType	Adult1	00:16:03.950	963.95	00:16:04.330	964.33	00:00:00.380	0.38	Specific
A1-FeedbackType	Adult1	00:16:05.480	965.48	00:16:05.780	965.78	00:00:00.300	0.3	Generic
A2-FeedbackType	Adult2	00:00:29.600	29.6	00:00:30.515	30.515	00:00:00.915	0.915	Specific
A2-FeedbackType	Adult2	00:01:00.460	60.46	00:01:01.020	61.02	00:00:00.560	0.56	Specific
A2-FeedbackType	Adult2	00:01:08.560	68.56	00:01:08.990	68.99	00:00:00.430	0.43	Specific
A2-FeedbackType	Adult2	00:01:09.780	69.78	00:01:10.095	70.095	00:00:00.315	0.315	Specific
A2-FeedbackType	Adult2	00:01:48.600	108.6	00:01:49.690	109.69	00:00:01.090	1.09	Specific
A2-FeedbackType	Adult2	00:04:01.819	241.819	00:04:02.522	242.522	00:00:00.703	0.703	Specific
A2-FeedbackType	Adult2	00:07:38.160	458.16	00:07:38.500	458.5	00:00:00.340	0.34	Specific
A2-FeedbackType	Adult2	00:08:07.581	487.581	00:08:08.215	488.215	00:00:00.634	0.634	Specific
A2-FeedbackType	Adult2	00:08:10.399	490.399	00:08:11.100	491.1	00:00:00.701	0.701	Generic
A2-FeedbackType	Adult2	00:08:48.640	528.64	00:08:48.910	528.91	00:00:00.270	0.27	Specific
A2-FeedbackType	Adult2	00:09:11.270	551.27	00:09:11.800	551.8	00:00:00.530	0.53	Specific
A2-FeedbackType	Adult2	00:10:05.320	605.32	00:10:05.965	605.965	00:00:00.645	0.645	Specific
A2-FeedbackType	Adult2	00:11:43.400	703.4	00:11:43.860	703.86	00:00:00.460	0.46	Specific
A2-FeedbackType	Adult2	00:14:00.260	840.26	00:14:00.745	840.745	00:00:00.485	0.485	Generic
A2-FeedbackType	Adult2	00:14:55.260	895.26	00:14:56.195	896.195	00:00:00.935	0.935	Specific
A2-FeedbackType	Adult2	00:15:20.970	920.97	00:15:21.270	921.27	00:00:00.300	0.3	Specific
Head-FeedbackType		00:00:23.700	23.7	00:00:24.520	24.52	00:00:00.820	0.82	A2-Generic
Head-FeedbackType		00:01:00.460	60.46	00:01:01.020	61.02	00:00:00.560	0.56	A2-Specific
Head-FeedbackType		00:01:08.560	68.56	00:01:08.990	68.99	00:00:00.430	0.43	A2-Specific
Head-FeedbackType		00:09:04.431	544.431	00:09:05.023	545.023	00:00:00.592	0.592	A1-Specific
Head-FeedbackType		00:09:37.380	577.38	00:09:38.425	578.425	00:00:01.045	1.045	A2-Specific
Head-FeedbackType		00:10:09.582	609.582	00:10:09.812	609.812	00:00:00.230	0.23	A2-Specific
Head-FeedbackType		00:11:28.390	688.39	00:11:29.220	689.22	00:00:00.830	0.83	A1-Specific
Head-FeedbackType		00:12:22.200	742.2	00:12:22.830	742.83	00:00:00.630	0.63	A2-Specific
Head-FeedbackType		00:12:49.900	769.9	00:12:50.690	770.69	00:00:00.790	0.79	A1-Specific
Head-FeedbackType		00:14:27.910	867.91	00:14:28.530	868.53	00:00:00.620	0.62	A2-Specific
Head-FeedbackType		00:14:55.260	895.26	00:14:56.195	896.195	00:00:00.935	0.935	A2-Specific
A1-MouthFeedbackType	Adult1	00:03:47.302	227.302	00:03:48.412	228.412	00:00:01.110	1.11	Specific	
A1-MouthFeedbackType	Adult1	00:03:48.412	228.412	00:03:57.209	237.209	00:00:08.797	8.797	Specific	
A1-MouthFeedbackType	Adult1	00:04:13.190	253.19	00:04:15.210	255.21	00:00:02.020	2.02	Specific	
A1-MouthFeedbackType	Adult1	00:04:59.604	299.604	00:05:01.224	301.224	00:00:01.620	1.62	Specific	
A1-MouthFeedbackType	Adult1	00:05:13.621	313.621	00:05:14.560	314.56	00:00:00.939	0.939	Specific	
A1-MouthFeedbackType	Adult1	00:06:12.418	372.418	00:06:14.428	374.428	00:00:02.010	2.01	Specific	
A1-MouthFeedbackType	Adult1	00:06:58.447	418.447	00:07:01.267	421.267	00:00:02.820	2.82	Specific	
A1-MouthFeedbackType	Adult1	00:08:05.386	485.386	00:08:12.887	492.887	00:00:07.501	7.501	Generic	
A1-MouthFeedbackType	Adult1	00:09:41.992	581.992	00:09:44.527	584.527	00:00:02.535	2.535	Generic	
A1-MouthFeedbackType	Adult1	00:10:08.509	608.509	00:10:11.805	611.805	00:00:03.296	3.296	Specific	
A1-MouthFeedbackType	Adult1	00:10:25.277	625.277	00:10:29.728	629.728	00:00:04.451	4.451	Specific	
A1-MouthFeedbackType	Adult1	00:13:18.988	798.988	00:13:19.439	799.439	00:00:00.451	0.451	Specific	
A1-MouthFeedbackType	Adult1	00:14:42.993	882.993	00:14:47.260	887.26	00:00:04.267	4.267	Generic	
A1-MouthFeedbackType	Adult1	00:15:54.789	954.789	00:15:56.056	956.056	00:00:01.267	1.267	Generic	
A1-MouthFeedbackType	Adult1	00:15:56.056	956.056	00:15:58.915	958.915	00:00:02.859	2.859	Generic	
A2-MouthFeedbackType	Adult2	00:01:49.010	109.01	00:01:53.682	113.682	00:00:04.672	4.672	Specific	
A2-MouthFeedbackType	Adult2	00:02:01.999	121.999	00:02:05.126	125.126	00:00:03.127	3.127	Generic	
A2-MouthFeedbackType	Adult2	00:02:05.126	125.126	00:02:08.089	128.089	00:00:02.963	2.963	Specific	
A2-MouthFeedbackType	Adult2	00:02:11.964	131.964	00:02:17.294	137.294	00:00:05.330	5.33	Specific	
A2-MouthFeedbackType	Adult2	00:02:31.812	151.812	00:02:49.585	169.585	00:00:17.773	17.773	Generic	
A2-MouthFeedbackType	Adult2	00:02:57.325	177.325	00:03:06.186	186.186	00:00:08.861	8.861	Specific	
A2-MouthFeedbackType	Adult2	00:03:15.196	195.196	00:03:17.408	197.408	00:00:02.212	2.212	Specific	
A2-MouthFeedbackType	Adult2	00:03:17.408	197.408	00:03:32.058	212.058	00:00:14.650	14.65	Generic	
A2-MouthFeedbackType	Adult2	00:03:59.739	239.739	00:04:03.475	243.475	00:00:03.736	3.736	Specific	
A2-MouthFeedbackType	Adult2	00:04:03.475	243.475	00:04:06.447	246.447	00:00:02.972	2.972	Generic	
A2-MouthFeedbackType	Adult2	00:04:06.447	246.447	00:04:08.842	248.842	00:00:02.395	2.395	Generic	
A2-MouthFeedbackType	Adult2	00:04:15.838	255.838	00:04:21.260	261.26	00:00:05.422	5.422	Generic	
A2-MouthFeedbackType	Adult2	00:04:42.973	282.973	00:04:51.761	291.761	00:00:08.788	8.788	Generic	
A2-MouthFeedbackType	Adult2	00:04:52.607	292.607	00:05:03.283	303.283	00:00:10.676	10.676	Generic	
A2-MouthFeedbackType	Adult2	00:05:17.155	317.155	00:05:21.817	321.817	00:00:04.662	4.662	Generic	
A2-MouthFeedbackType	Adult2	00:05:57.993	357.993	00:06:00.063	360.063	00:00:02.070	2.07	Specific	
A2-MouthFeedbackType	Adult2	00:06:59.698	419.698	00:07:06.262	426.262	00:00:06.564	6.564	Generic	
A2-MouthFeedbackType	Adult2	00:07:55.997	475.997	00:08:01.771	481.771	00:00:05.774	5.774	Generic	
A2-MouthFeedbackType	Adult2	00:08:56.002	536.002	00:09:00.735	540.735	00:00:04.733	4.733	Generic	
A2-MouthFeedbackType	Adult2	00:09:45.450	585.45	00:09:50.633	590.633	00:00:05.183	5.183	Generic	
A2-MouthFeedbackType	Adult2	00:10:06.797	606.797	00:10:09.164	609.164	00:00:02.367	2.367	Generic	
A2-MouthFeedbackType	Adult2	00:10:11.717	611.717	00:10:26.990	626.99	00:00:15.273	15.273	Generic	
A2-MouthFeedbackType	Adult2	00:10:33.752	633.752	00:10:36.098	636.098	00:00:02.346	2.346	Generic	
A2-MouthFeedbackType	Adult2	00:11:02.391	662.391	00:11:09.687	669.687	00:00:07.296	7.296	Generic	
A2-MouthFeedbackType	Adult2	00:11:14.793	674.793	00:11:18.131	678.131	00:00:03.338	3.338	Specific	
A2-MouthFeedbackType	Adult2	00:12:44.208	764.208	00:13:02.204	782.204	00:00:17.996	17.996	Generic	
A2-MouthFeedbackType	Adult2	00:13:16.591	796.591	00:13:19.915	799.915	00:00:03.324	3.324	Specific	
A2-MouthFeedbackType	Adult2	00:13:25.355	805.355	00:13:37.285	817.285	00:00:11.930	11.93	Generic	
A2-MouthFeedbackType	Adult2	00:14:07.977	847.977	00:14:09.526	849.526	00:00:01.549	1.549	Generic	
A2-MouthFeedbackType	Adult2	00:14:09.526	849.526	00:14:13.188	853.188	00:00:03.662	3.662	Generic	
A2-MouthFeedbackType	Adult2	00:15:05.812	905.812	00:15:07.981	907.981	00:00:02.169	2.169	Specific	
A2-MouthFeedbackType	Adult2	00:15:20.954	920.954	00:15:24.052	924.052	00:00:03.098	3.098	Generic	
A2-MouthFeedbackType	Adult2	00:15:28.599	928.599	00:15:33.318	933.318	00:00:04.719	4.719	Specific	
A2-MouthFeedbackType	Adult2	00:15:35.647	935.647	00:15:48.840	948.84	00:00:13.193	13.193	Specific	
A2-MouthFeedbackType	Adult2	00:15:50.215	950.215	00:15:53.778	953.778	00:00:03.563	3.563	Specific	
A2-MouthFeedbackType	Adult2	00:15:54.587	954.587	00:16:00.073	960.073	00:00:05.486	5.486	Specific	
A2-MouthFeedbackType	Adult2	00:16:00.073	960.073	00:16:10.038	970.038	00:00:09.965	9.965	Generic	
