C-MouthFeedbackType	Child	00:10:54.709	654.709	00:10:56.521	656.521	00:00:01.812	1.812	Specific	
C-MouthFeedbackType	Child	00:11:46.799	706.799	00:11:47.478	707.478	00:00:00.679	0.679	Specific	
C-MouthFeedbackType	Child	00:12:15.732	735.732	00:12:19.479	739.479	00:00:03.747	3.747	Generic	
C-MouthFeedbackType	Child	00:12:55.547	775.547	00:12:58.169	778.169	00:00:02.622	2.622	Specific	
C-MouthFeedbackType	Child	00:13:16.915	796.915	00:13:18.812	798.812	00:00:01.897	1.897	Specific	
C-MouthFeedbackType	Child	00:13:45.243	825.243	00:13:46.405	826.405	00:00:01.162	1.162	Specific	
C-MouthFeedbackType	Child	00:13:57.492	837.492	00:13:59.339	839.339	00:00:01.847	1.847	Specific	
C-MouthFeedbackType	Child	00:14:01.011	841.011	00:14:05.851	845.851	00:00:04.840	4.84	Specific	
C-MouthFeedbackType	Child	00:14:55.545	895.545	00:14:56.602	896.602	00:00:01.057	1.057	Specific	
C-MouthFeedbackType	Child	00:14:56.602	896.602	00:15:00.449	900.449	00:00:03.847	3.847	Generic	
C-MouthFeedbackType	Child	00:15:00.752	900.752	00:15:07.660	907.66	00:00:06.908	6.908	Specific	
C-MouthFeedbackType	Child	00:15:07.660	907.66	00:15:12.148	912.148	00:00:04.488	4.488	Generic	
C-MouthFeedbackType	Child	00:15:44.768	944.768	00:15:49.393	949.393	00:00:04.625	4.625	Generic	
C-MouthFeedbackType	Child	00:16:35.787	995.787	00:16:38.861	998.861	00:00:03.074	3.074	Specific	
C-MouthFeedbackType	Child	00:16:42.006	1002.006	00:16:44.518	1004.518	00:00:02.512	2.512	Specific	
C-MouthFeedbackType	Child	00:17:46.074	1066.074	00:17:47.315	1067.315	00:00:01.241	1.241	Specific	
C-MouthFeedbackType	Child	00:17:56.580	1076.58	00:18:01.866	1081.866	00:00:05.286	5.286	Generic	
C-MouthFeedbackType	Child	00:18:37.142	1117.142	00:18:41.019	1121.019	00:00:03.877	3.877	Generic	
C-MouthFeedbackType	Child	00:18:47.244	1127.244	00:18:48.239	1128.239	00:00:00.995	0.995	Specific	
C-MouthFeedbackType	Child	00:19:37.893	1177.893	00:19:40.213	1180.213	00:00:02.320	2.32	Generic	
C-MouthFeedbackType	Child	00:19:57.849	1197.849	00:20:00.577	1200.577	00:00:02.728	2.728	Specific	
C-MouthFeedbackType	Child	00:20:19.151	1219.151	00:20:20.359	1220.359	00:00:01.208	1.208	Specific	
P-MouthFeedbackType	Parent	00:01:04.702	64.702	00:01:08.122	68.122	00:00:03.420	3.42	Generic	
P-MouthFeedbackType	Parent	00:01:25.154	85.154	00:01:26.738	86.738	00:00:01.584	1.584	Generic	
P-MouthFeedbackType	Parent	00:01:26.738	86.738	00:01:28.772	88.772	00:00:02.034	2.034	Generic	
P-MouthFeedbackType	Parent	00:01:54.348	114.348	00:02:00.097	120.097	00:00:05.749	5.749	Generic	
P-MouthFeedbackType	Parent	00:02:02.096	122.096	00:02:06.766	126.766	00:00:04.670	4.67	Generic	
P-MouthFeedbackType	Parent	00:02:23.062	143.062	00:02:32.379	152.379	00:00:09.317	9.317	Generic	
P-MouthFeedbackType	Parent	00:03:03.706	183.706	00:03:06.297	186.297	00:00:02.591	2.591	Generic	
P-MouthFeedbackType	Parent	00:03:37.079	217.079	00:03:39.680	219.68	00:00:02.601	2.601	Specific	
P-MouthFeedbackType	Parent	00:03:41.456	221.456	00:03:48.136	228.136	00:00:06.680	6.68	Generic	
P-MouthFeedbackType	Parent	00:03:59.703	239.703	00:04:03.211	243.211	00:00:03.508	3.508	Specific	
P-MouthFeedbackType	Parent	00:04:29.604	269.604	00:04:31.251	271.251	00:00:01.647	1.647	Generic	
P-MouthFeedbackType	Parent	00:04:32.886	272.886	00:04:34.686	274.686	00:00:01.800	1.8	Specific	
P-MouthFeedbackType	Parent	00:04:39.202	279.202	00:04:42.163	282.163	00:00:02.961	2.961	Specific	
P-MouthFeedbackType	Parent	00:04:47.393	287.393	00:04:49.659	289.659	00:00:02.266	2.266	Specific	
P-MouthFeedbackType	Parent	00:04:49.661	289.661	00:04:54.802	294.802	00:00:05.141	5.141	Generic	
P-MouthFeedbackType	Parent	00:06:04.026	364.026	00:06:06.705	366.705	00:00:02.679	2.679	Specific	
P-MouthFeedbackType	Parent	00:06:18.833	378.833	00:06:20.030	380.03	00:00:01.197	1.197	Specific	
P-MouthFeedbackType	Parent	00:06:29.997	389.997	00:06:30.775	390.775	00:00:00.778	0.778	Specific	
P-MouthFeedbackType	Parent	00:06:46.046	406.046	00:06:49.334	409.334	00:00:03.288	3.288	Specific	
P-MouthFeedbackType	Parent	00:07:43.609	463.609	00:07:44.400	464.4	00:00:00.791	0.791	Specific	
P-MouthFeedbackType	Parent	00:07:44.400	464.4	00:07:50.028	470.028	00:00:05.628	5.628	Specific	
P-MouthFeedbackType	Parent	00:08:12.506	492.506	00:08:24.661	504.661	00:00:12.155	12.155	Generic	
P-MouthFeedbackType	Parent	00:09:55.000	595.0	00:09:55.739	595.739	00:00:00.739	0.739	Specific	
P-MouthFeedbackType	Parent	00:09:57.290	597.29	00:09:58.512	598.512	00:00:01.222	1.222	Specific	
P-MouthFeedbackType	Parent	00:09:59.306	599.306	00:09:59.872	599.872	00:00:00.566	0.566	Specific	
P-MouthFeedbackType	Parent	00:10:10.177	610.177	00:10:12.992	612.992	00:00:02.815	2.815	Specific	
P-MouthFeedbackType	Parent	00:10:28.564	628.564	00:10:30.682	630.682	00:00:02.118	2.118	Generic	
P-MouthFeedbackType	Parent	00:11:05.694	665.694	00:11:09.728	669.728	00:00:04.034	4.034	Generic	
P-MouthFeedbackType	Parent	00:11:40.592	700.592	00:11:42.194	702.194	00:00:01.602	1.602	Specific	
P-MouthFeedbackType	Parent	00:12:16.049	736.049	00:12:17.354	737.354	00:00:01.305	1.305	Specific	
P-MouthFeedbackType	Parent	00:12:41.944	761.944	00:12:44.141	764.141	00:00:02.197	2.197	Generic	
P-MouthFeedbackType	Parent	00:12:55.810	775.81	00:13:00.639	780.639	00:00:04.829	4.829	Generic	
P-MouthFeedbackType	Parent	00:13:21.406	801.406	00:13:27.017	807.017	00:00:05.611	5.611	Generic	
P-MouthFeedbackType	Parent	00:14:15.064	855.064	00:14:16.360	856.36	00:00:01.296	1.296	Specific	
P-MouthFeedbackType	Parent	00:14:16.373	856.373	00:14:18.156	858.156	00:00:01.783	1.783	Generic	
P-MouthFeedbackType	Parent	00:14:37.207	877.207	00:14:39.749	879.749	00:00:02.542	2.542	Specific	
P-MouthFeedbackType	Parent	00:14:57.458	897.458	00:15:08.995	908.995	00:00:11.537	11.537	Specific	
P-MouthFeedbackType	Parent	00:15:32.427	932.427	00:15:34.920	934.92	00:00:02.493	2.493	Specific	
P-MouthFeedbackType	Parent	00:15:43.861	943.861	00:15:45.418	945.418	00:00:01.557	1.557	Specific	
P-MouthFeedbackType	Parent	00:17:51.776	1071.776	00:17:53.047	1073.047	00:00:01.271	1.271	Specific	
P-MouthFeedbackType	Parent	00:19:04.347	1144.347	00:19:06.384	1146.384	00:00:02.037	2.037	Specific	
