SpeechFunction		00:00:03.900	3.9	00:00:04.330	4.33	00:00:00.430	0.43	A2-Response
SpeechFunction		00:01:12.380	72.38	00:01:12.750	72.75	00:00:00.370	0.37	A2-Response
SpeechFunction		00:01:26.240	86.24	00:01:27.055	87.055	00:00:00.815	0.815	A2-Feedback
SpeechFunction		00:01:34.960	94.96	00:01:35.225	95.225	00:00:00.265	0.265	A1-Response
SpeechFunction		00:02:00.380	120.38	00:02:00.635	120.635	00:00:00.255	0.255	A1-Response
SpeechFunction		00:02:19.560	139.56	00:02:20.060	140.06	00:00:00.500	0.5	A1-Feedback
SpeechFunction		00:02:41.393	161.393	00:02:41.700	161.7	00:00:00.307	0.307	A1-Response
SpeechFunction		00:02:48.650	168.65	00:02:48.915	168.915	00:00:00.265	0.265	A1-Response
SpeechFunction		00:03:06.520	186.52	00:03:06.940	186.94	00:00:00.420	0.42	A2-Feedback
SpeechFunction		00:03:25.040	205.04	00:03:25.335	205.335	00:00:00.295	0.295	A1-Feedback
SpeechFunction		00:03:26.600	206.6	00:03:27.905	207.905	00:00:01.305	1.305	A1-Feedback
SpeechFunction		00:03:54.420	234.42	00:03:55.115	235.115	00:00:00.695	0.695	A1-Response
SpeechFunction		00:04:00.034	240.034	00:04:00.302	240.302	00:00:00.268	0.268	A1-Response
SpeechFunction		00:04:07.410	247.41	00:04:07.780	247.78	00:00:00.370	0.37	A1-Feedback
SpeechFunction		00:04:25.180	265.18	00:04:25.525	265.525	00:00:00.345	0.345	A1-Response
SpeechFunction		00:04:32.680	272.68	00:04:32.970	272.97	00:00:00.290	0.29	A1-Feedback
SpeechFunction		00:04:43.960	283.96	00:04:44.800	284.8	00:00:00.840	0.84	A1-Response
SpeechFunction		00:04:56.740	296.74	00:04:56.985	296.985	00:00:00.245	0.245	A1-Response
SpeechFunction		00:05:00.300	300.3	00:05:00.635	300.635	00:00:00.335	0.335	A1-Response
SpeechFunction		00:05:10.115	310.115	00:05:10.445	310.445	00:00:00.330	0.33	A1-Response
SpeechFunction		00:05:40.190	340.19	00:05:40.822	340.822	00:00:00.632	0.632	A1-Feedback
SpeechFunction		00:05:41.440	341.44	00:05:42.965	342.965	00:00:01.525	1.525	A2-Feedback
SpeechFunction		00:06:03.920	363.92	00:06:04.320	364.32	00:00:00.400	0.4	A2-Response
SpeechFunction		00:06:07.780	367.78	00:06:08.170	368.17	00:00:00.390	0.39	A2-Response
SpeechFunction		00:06:11.260	371.26	00:06:11.750	371.75	00:00:00.490	0.49	A2-Response
SpeechFunction		00:06:15.900	375.9	00:06:16.415	376.415	00:00:00.515	0.515	A2-Response
SpeechFunction		00:06:21.240	381.24	00:06:21.640	381.64	00:00:00.400	0.4	A2-Response
SpeechFunction		00:06:36.040	396.04	00:06:36.545	396.545	00:00:00.505	0.505	A2-Response
SpeechFunction		00:06:37.500	397.5	00:06:37.970	397.97	00:00:00.470	0.47	A2-Response
SpeechFunction		00:06:51.160	411.16	00:06:51.830	411.83	00:00:00.670	0.67	A1-Feedback
SpeechFunction		00:07:05.540	425.54	00:07:05.970	425.97	00:00:00.430	0.43	A1-Feedback
SpeechFunction		00:07:29.720	449.72	00:07:30.105	450.105	00:00:00.385	0.385	A2-Response
SpeechFunction		00:07:31.620	451.62	00:07:32.255	452.255	00:00:00.635	0.635	A2-Response
SpeechFunction		00:08:01.900	481.9	00:08:02.540	482.54	00:00:00.640	0.64	A2-Response
SpeechFunction		00:08:06.000	486.0	00:08:06.455	486.455	00:00:00.455	0.455	A2-Response
SpeechFunction		00:08:54.660	534.66	00:08:55.030	535.03	00:00:00.370	0.37	A2-Response
SpeechFunction		00:09:14.820	554.82	00:09:15.260	555.26	00:00:00.440	0.44	A2-Feedback
SpeechFunction		00:09:25.440	565.44	00:09:25.900	565.9	00:00:00.460	0.46	A2-Feedback
SpeechFunction		00:09:27.880	567.88	00:09:28.550	568.55	00:00:00.670	0.67	A2-Response
SpeechFunction		00:10:31.112	631.112	00:10:31.522	631.522	00:00:00.410	0.41	A1-Feedback
SpeechFunction		00:10:44.280	644.28	00:10:44.615	644.615	00:00:00.335	0.335	A1-Response
SpeechFunction		00:10:52.460	652.46	00:10:52.805	652.805	00:00:00.345	0.345	A1-Response
SpeechFunction		00:11:01.690	661.69	00:11:02.118	662.118	00:00:00.428	0.428	A1-Response
SpeechFunction		00:11:35.700	695.7	00:11:36.070	696.07	00:00:00.370	0.37	A2-Feedback
SpeechFunction		00:11:54.533	714.533	00:11:54.868	714.868	00:00:00.335	0.335	A1-Response
SpeechFunction		00:11:55.579	715.579	00:11:56.677	716.677	00:00:01.098	1.098	A2-Feedback
SpeechFunction		00:12:26.930	746.93	00:12:27.218	747.218	00:00:00.288	0.288	A1-Feedback
SpeechFunction		00:12:51.160	771.16	00:12:51.475	771.475	00:00:00.315	0.315	A2-Feedback
SpeechFunction		00:13:06.580	786.58	00:13:08.465	788.465	00:00:01.885	1.885	A1-Feedback
SpeechFunction		00:13:30.660	810.66	00:13:31.515	811.515	00:00:00.855	0.855	A1-Feedback
SpeechFunction		00:13:32.460	812.46	00:13:32.745	812.745	00:00:00.285	0.285	A1-Feedback
SpeechFunction		00:13:48.600	828.6	00:13:50.185	830.185	00:00:01.585	1.585	A2-Feedback
SpeechFunction		00:13:53.860	833.86	00:13:55.060	835.06	00:00:01.200	1.2	A2-Feedback
SpeechFunction		00:14:04.680	844.68	00:14:05.325	845.325	00:00:00.645	0.645	A2-Feedback
SpeechFunction		00:14:20.720	860.72	00:14:21.350	861.35	00:00:00.630	0.63	A1-Feedback
SpeechFunction		00:15:10.220	910.22	00:15:11.040	911.04	00:00:00.820	0.82	A2-Feedback
SpeechFunction		00:15:28.040	928.04	00:15:28.410	928.41	00:00:00.370	0.37	A1-Feedback
SpeechFunction		00:15:29.660	929.66	00:15:29.920	929.92	00:00:00.260	0.26	A1-Feedback
SpeechFunction		00:15:38.500	938.5	00:15:39.590	939.59	00:00:01.090	1.09	A1-Feedback
SpeechFunction		00:16:18.112	978.112	00:16:18.655	978.655	00:00:00.543	0.543	A1-Feedback
SpeechFunction		00:16:26.120	986.12	00:16:27.290	987.29	00:00:01.170	1.17	A2-Feedback
SpeechFunction		00:16:28.880	988.88	00:16:29.360	989.36	00:00:00.480	0.48	A2-Feedback
SpeechFunction		00:16:40.910	1000.91	00:16:41.370	1001.37	00:00:00.460	0.46	A2-Feedback
SpeechFunction		00:16:48.780	1008.78	00:16:49.295	1009.295	00:00:00.515	0.515	A2-Feedback
SpeechFunction		00:16:59.720	1019.72	00:17:00.115	1020.115	00:00:00.395	0.395	A2-Feedback
SpeechFunction		00:17:15.200	1035.2	00:17:15.595	1035.595	00:00:00.395	0.395	A2-Feedback
SpeechFunction		00:17:23.000	1043.0	00:17:23.440	1043.44	00:00:00.440	0.44	A2-Feedback
SpeechFunction		00:17:27.560	1047.56	00:17:28.345	1048.345	00:00:00.785	0.785	A1-Feedback
SpeechFunction		00:17:30.112	1050.112	00:17:30.708	1050.708	00:00:00.596	0.596	A1-Feedback
A1-FeedbackType	Adult1	00:02:19.560	139.56	00:02:20.060	140.06	00:00:00.500	0.5	Specific
A1-FeedbackType	Adult1	00:03:25.040	205.04	00:03:25.335	205.335	00:00:00.295	0.295	Specific
A1-FeedbackType	Adult1	00:03:26.600	206.6	00:03:27.905	207.905	00:00:01.305	1.305	Generic
A1-FeedbackType	Adult1	00:04:07.410	247.41	00:04:07.780	247.78	00:00:00.370	0.37	Specific
A1-FeedbackType	Adult1	00:04:32.680	272.68	00:04:32.970	272.97	00:00:00.290	0.29	Specific
A1-FeedbackType	Adult1	00:05:40.190	340.19	00:05:40.822	340.822	00:00:00.632	0.632	Specific
A1-FeedbackType	Adult1	00:06:51.160	411.16	00:06:51.830	411.83	00:00:00.670	0.67	Specific
A1-FeedbackType	Adult1	00:07:05.540	425.54	00:07:05.970	425.97	00:00:00.430	0.43	Specific
A1-FeedbackType	Adult1	00:10:31.112	631.112	00:10:31.522	631.522	00:00:00.410	0.41	Specific
A1-FeedbackType	Adult1	00:12:26.930	746.93	00:12:27.218	747.218	00:00:00.288	0.288	Generic
A1-FeedbackType	Adult1	00:13:06.580	786.58	00:13:08.465	788.465	00:00:01.885	1.885	Specific
A1-FeedbackType	Adult1	00:13:30.660	810.66	00:13:31.515	811.515	00:00:00.855	0.855	Generic
A1-FeedbackType	Adult1	00:13:32.460	812.46	00:13:32.745	812.745	00:00:00.285	0.285	Specific
A1-FeedbackType	Adult1	00:14:20.720	860.72	00:14:21.350	861.35	00:00:00.630	0.63	Generic
A1-FeedbackType	Adult1	00:15:28.040	928.04	00:15:28.410	928.41	00:00:00.370	0.37	Generic
A1-FeedbackType	Adult1	00:15:29.660	929.66	00:15:29.920	929.92	00:00:00.260	0.26	Generic
A1-FeedbackType	Adult1	00:15:38.500	938.5	00:15:39.590	939.59	00:00:01.090	1.09	Specific
A1-FeedbackType	Adult1	00:16:18.112	978.112	00:16:18.655	978.655	00:00:00.543	0.543	Specific
A1-FeedbackType	Adult1	00:17:27.560	1047.56	00:17:28.345	1048.345	00:00:00.785	0.785	Specific
A1-FeedbackType	Adult1	00:17:30.112	1050.112	00:17:30.708	1050.708	00:00:00.596	0.596	Specific
A2-FeedbackType		00:01:26.240	86.24	00:01:27.055	87.055	00:00:00.815	0.815	Specific
A2-FeedbackType		00:03:06.520	186.52	00:03:06.940	186.94	00:00:00.420	0.42	Generic
A2-FeedbackType		00:05:41.440	341.44	00:05:42.965	342.965	00:00:01.525	1.525	Specific
A2-FeedbackType		00:09:14.820	554.82	00:09:15.260	555.26	00:00:00.440	0.44	Specific
A2-FeedbackType		00:09:25.440	565.44	00:09:25.900	565.9	00:00:00.460	0.46	Specific
A2-FeedbackType		00:11:35.700	695.7	00:11:36.070	696.07	00:00:00.370	0.37	Specific
A2-FeedbackType		00:11:55.579	715.579	00:11:56.677	716.677	00:00:01.098	1.098	Specific
A2-FeedbackType		00:12:51.160	771.16	00:12:51.475	771.475	00:00:00.315	0.315	Specific
A2-FeedbackType		00:13:48.600	828.6	00:13:50.185	830.185	00:00:01.585	1.585	Generic
A2-FeedbackType		00:13:53.860	833.86	00:13:55.060	835.06	00:00:01.200	1.2	Generic
A2-FeedbackType		00:14:04.680	844.68	00:14:05.325	845.325	00:00:00.645	0.645	Generic
A2-FeedbackType		00:15:10.220	910.22	00:15:11.040	911.04	00:00:00.820	0.82	Generic
A2-FeedbackType		00:16:26.120	986.12	00:16:27.290	987.29	00:00:01.170	1.17	Generic
A2-FeedbackType		00:16:28.880	988.88	00:16:29.360	989.36	00:00:00.480	0.48	Specific
A2-FeedbackType		00:16:40.910	1000.91	00:16:41.370	1001.37	00:00:00.460	0.46	Specific
A2-FeedbackType		00:16:48.780	1008.78	00:16:49.295	1009.295	00:00:00.515	0.515	Specific
A2-FeedbackType		00:16:59.720	1019.72	00:17:00.115	1020.115	00:00:00.395	0.395	Specific
A2-FeedbackType		00:17:15.200	1035.2	00:17:15.595	1035.595	00:00:00.395	0.395	Specific
A2-FeedbackType		00:17:23.000	1043.0	00:17:23.440	1043.44	00:00:00.440	0.44	Specific
Head-FeedbackType		00:01:26.230	86.23	00:01:27.055	87.055	00:00:00.825	0.825	A2-Specific
Head-FeedbackType		00:04:32.680	272.68	00:04:32.970	272.97	00:00:00.290	0.29	A1-Specific
Head-FeedbackType		00:06:30.394	390.394	00:06:31.147	391.147	00:00:00.753	0.753	A2-Specific
Head-FeedbackType		00:06:57.345	417.345	00:06:58.789	418.789	00:00:01.444	1.444	A2-Specific
Head-FeedbackType		00:07:55.407	475.407	00:07:56.160	476.16	00:00:00.753	0.753	A1-Specific
Head-FeedbackType		00:07:58.410	478.41	00:07:59.070	479.07	00:00:00.660	0.66	A2-Specific
Head-FeedbackType		00:08:12.002	492.002	00:08:12.928	492.928	00:00:00.926	0.926	A2-Specific
Head-FeedbackType		00:08:34.984	514.984	00:08:35.798	515.798	00:00:00.814	0.814	A2-Specific
Head-FeedbackType		00:11:19.530	679.53	00:11:20.234	680.234	00:00:00.704	0.704	A1-Specific
Head-FeedbackType		00:12:51.163	771.163	00:12:52.080	772.08	00:00:00.917	0.917	A2-Specific
Head-FeedbackType		00:13:02.101	782.101	00:13:03.397	783.397	00:00:01.296	1.296	A2-Specific
Head-FeedbackType		00:13:06.580	786.58	00:13:08.465	788.465	00:00:01.885	1.885	A1-Specific
Head-FeedbackType		00:13:30.660	810.66	00:13:31.515	811.515	00:00:00.855	0.855	A1-Generic
Head-FeedbackType		00:13:48.600	828.6	00:13:50.185	830.185	00:00:01.585	1.585	A2-Generic
Head-FeedbackType		00:13:53.860	833.86	00:13:55.060	835.06	00:00:01.200	1.2	A2-Generic
Head-FeedbackType		00:14:28.604	868.604	00:14:29.209	869.209	00:00:00.605	0.605	A1-Generic
Head-FeedbackType		00:17:38.401	1058.401	00:17:39.611	1059.611	00:00:01.210	1.21	A2-Specific
A1-MouthFeedbackType	Adult1	00:00:01.790	1.79	00:00:02.790	2.79	00:00:01.000	1.0	Generic	
A1-MouthFeedbackType	Adult1	00:00:05.340	5.34	00:00:06.530	6.53	00:00:01.190	1.19	Specific	
A1-MouthFeedbackType	Adult1	00:01:25.814	85.814	00:01:26.925	86.925	00:00:01.111	1.111	Generic	
A1-MouthFeedbackType	Adult1	00:01:47.382	107.382	00:01:52.382	112.382	00:00:05.000	5.0	Generic	
A1-MouthFeedbackType	Adult1	00:02:01.450	121.45	00:02:05.100	125.1	00:00:03.650	3.65	Generic	
A1-MouthFeedbackType	Adult1	00:02:17.147	137.147	00:02:18.122	138.122	00:00:00.975	0.975	Generic	
A1-MouthFeedbackType	Adult1	00:02:42.296	162.296	00:02:44.839	164.839	00:00:02.543	2.543	Generic	
A1-MouthFeedbackType	Adult1	00:03:51.715	231.715	00:03:54.233	234.233	00:00:02.518	2.518	Generic	
A1-MouthFeedbackType	Adult1	00:03:55.110	235.11	00:03:58.300	238.3	00:00:03.190	3.19	Generic	
A1-MouthFeedbackType	Adult1	00:04:22.616	262.616	00:04:25.160	265.16	00:00:02.544	2.544	Generic	
A1-MouthFeedbackType	Adult1	00:04:47.197	287.197	00:04:56.197	296.197	00:00:09.000	9.0	Generic	
A1-MouthFeedbackType	Adult1	00:04:56.999	296.999	00:05:02.629	302.629	00:00:05.630	5.63	Generic	
A1-MouthFeedbackType	Adult1	00:05:08.999	308.999	00:05:17.604	317.604	00:00:08.605	8.605	Generic	
A1-MouthFeedbackType	Adult1	00:05:31.604	331.604	00:05:33.012	333.012	00:00:01.408	1.408	Generic	
A1-MouthFeedbackType	Adult1	00:05:54.357	354.357	00:05:57.456	357.456	00:00:03.099	3.099	Generic	
A1-MouthFeedbackType	Adult1	00:05:57.456	357.456	00:06:00.122	360.122	00:00:02.666	2.666	Generic	
A1-MouthFeedbackType	Adult1	00:06:00.122	360.122	00:06:01.196	361.196	00:00:01.074	1.074	Generic	
A1-MouthFeedbackType	Adult1	00:07:52.394	472.394	00:07:53.839	473.839	00:00:01.445	1.445	Specific	
A1-MouthFeedbackType	Adult1	00:08:40.999	520.999	00:08:42.073	522.073	00:00:01.074	1.074	Generic	
A1-MouthFeedbackType	Adult1	00:10:23.209	623.209	00:10:24.271	624.271	00:00:01.062	1.062	Specific	
A1-MouthFeedbackType	Adult1	00:12:53.764	773.764	00:12:56.950	776.95	00:00:03.186	3.186	Generic	
A1-MouthFeedbackType	Adult1	00:13:48.603	828.603	00:13:55.554	835.554	00:00:06.951	6.951	Specific	
A1-MouthFeedbackType	Adult1	00:14:48.024	888.024	00:14:49.110	889.11	00:00:01.086	1.086	Generic	
A1-MouthFeedbackType	Adult1	00:16:11.617	971.617	00:16:14.728	974.728	00:00:03.111	3.111	Generic	
A1-MouthFeedbackType	Adult1	00:17:29.604	1049.604	00:17:31.332	1051.332	00:00:01.728	1.728	Generic	
A1-MouthFeedbackType	Adult1	00:17:47.184	1067.184	00:17:50.715	1070.715	00:00:03.531	3.531	Specific	
A2-MouthFeedbackType	Adult2	00:00:02.814	2.814	00:00:07.543	7.543	00:00:04.729	4.729	Generic	
A2-MouthFeedbackType	Adult2	00:00:20.345	20.345	00:00:21.900	21.9	00:00:01.555	1.555	Specific	
A2-MouthFeedbackType	Adult2	00:01:45.789	105.789	00:01:47.616	107.616	00:00:01.827	1.827	Specific	
A2-MouthFeedbackType	Adult2	00:03:46.814	226.814	00:03:47.974	227.974	00:00:01.160	1.16	Specific	
A2-MouthFeedbackType	Adult2	00:04:19.860	259.86	00:04:23.492	263.492	00:00:03.632	3.632	Generic	
A2-MouthFeedbackType	Adult2	00:04:37.691	277.691	00:04:39.746	279.746	00:00:02.055	2.055	Specific	
A2-MouthFeedbackType	Adult2	00:04:43.381	283.381	00:04:46.782	286.782	00:00:03.401	3.401	Specific	
A2-MouthFeedbackType	Adult2	00:04:59.511	299.511	00:05:00.758	300.758	00:00:01.247	1.247	Generic	
A2-MouthFeedbackType	Adult2	00:05:28.390	328.39	00:05:30.069	330.069	00:00:01.679	1.679	Specific	
A2-MouthFeedbackType	Adult2	00:06:24.638	384.638	00:06:26.231	386.231	00:00:01.593	1.593	Specific	
A2-MouthFeedbackType	Adult2	00:08:19.011	499.011	00:08:24.678	504.678	00:00:05.667	5.667	Generic	
A2-MouthFeedbackType	Adult2	00:09:41.204	581.204	00:09:44.982	584.982	00:00:03.778	3.778	Specific	
A2-MouthFeedbackType	Adult2	00:09:53.008	593.008	00:09:53.995	593.995	00:00:00.987	0.987	Generic	
A2-MouthFeedbackType	Adult2	00:10:24.603	624.603	00:10:28.899	628.899	00:00:04.296	4.296	Specific	
A2-MouthFeedbackType	Adult2	00:11:11.281	671.281	00:11:16.095	676.095	00:00:04.814	4.814	Generic	
A2-MouthFeedbackType	Adult2	00:11:18.310	678.31	00:11:25.680	685.68	00:00:07.370	7.37	Specific	
A2-MouthFeedbackType	Adult2	00:11:31.596	691.596	00:11:35.287	695.287	00:00:03.691	3.691	Generic	
A2-MouthFeedbackType	Adult2	00:12:51.006	771.006	00:12:54.809	774.809	00:00:03.803	3.803	Specific	
A2-MouthFeedbackType	Adult2	00:14:27.823	867.823	00:14:28.662	868.662	00:00:00.839	0.839	Generic	
A2-MouthFeedbackType	Adult2	00:14:57.444	897.444	00:15:00.271	900.271	00:00:02.827	2.827	Generic	
A2-MouthFeedbackType	Adult2	00:16:44.996	1004.996	00:16:47.552	1007.552	00:00:02.556	2.556	Generic	
A2-MouthFeedbackType	Adult2	00:17:27.480	1047.48	00:17:29.684	1049.684	00:00:02.204	2.204	Specific	
A2-MouthFeedbackType	Adult2	00:17:29.684	1049.684	00:17:31.302	1051.302	00:00:01.618	1.618	Generic	
A2-MouthFeedbackType	Adult2	00:17:51.498	1071.498	00:17:58.337	1078.337	00:00:06.839	6.839	Generic	
