A2-Eyebrow	Adult2	00:13:55.337	835.337	00:13:55.824	835.824	00:00:00.487	0.487	Raised
A2-Eyebrow	Adult2	00:13:57.175	837.175	00:13:57.526	837.526	00:00:00.351	0.351	Raised
A2-Eyebrow	Adult2	00:13:58.386	838.386	00:13:58.756	838.756	00:00:00.370	0.37	Raised
A2-Eyebrow	Adult2	00:13:59.199	839.199	00:13:59.679	839.679	00:00:00.480	0.48	Raised
A2-Eyebrow	Adult2	00:14:23.013	863.013	00:14:23.486	863.486	00:00:00.473	0.473	Raised
A2-Eyebrow	Adult2	00:14:26.895	866.895	00:14:27.405	867.405	00:00:00.510	0.51	Raised
A2-Eyebrow	Adult2	00:14:40.969	880.969	00:14:41.559	881.559	00:00:00.590	0.59	Raised
A2-Mouth	Adult2	00:00:16.602	16.602	00:00:18.212	18.212	00:00:01.610	1.61	S2	mouth open smile
A2-Mouth	Adult2	00:00:18.212	18.212	00:00:21.022	21.022	00:00:02.810	2.81	S1	mouth closed smile
A2-Mouth	Adult2	00:00:22.222	22.222	00:00:23.597	23.597	00:00:01.375	1.375	S1	mouth closed smile
A2-Mouth	Adult2	00:00:23.597	23.597	00:00:25.497	25.497	00:00:01.900	1.9	S2	mouth open smile
A2-Mouth	Adult2	00:00:25.497	25.497	00:00:27.317	27.317	00:00:01.820	1.82	S1	mouth closed smile
A2-Mouth	Adult2	00:01:30.804	90.804	00:01:33.697	93.697	00:00:02.893	2.893	S1	mouth closed smile
A2-Mouth	Adult2	00:01:33.697	93.697	00:01:34.707	94.707	00:00:01.010	1.01	S2	mouth open smile
A2-Mouth	Adult2	00:01:51.609	111.609	00:01:52.329	112.329	00:00:00.720	0.72	S2	mouth open smile
A2-Mouth	Adult2	00:02:10.582	130.582	00:02:13.172	133.172	00:00:02.590	2.59	S2	mouth open smile
A2-Mouth	Adult2	00:02:13.172	133.172	00:02:13.873	133.873	00:00:00.701	0.701	Laugh	with sound
A2-Mouth	Adult2	00:02:13.880	133.88	00:02:18.000	138.0	00:00:04.120	4.12	S2	mouth open smile
A2-Mouth	Adult2	00:02:37.814	157.814	00:02:40.014	160.014	00:00:02.200	2.2	S2	mouth open smile
A2-Mouth	Adult2	00:02:41.898	161.898	00:02:43.158	163.158	00:00:01.260	1.26	S2	mouth open smile
A2-Mouth	Adult2	00:02:43.160	163.16	00:02:44.640	164.64	00:00:01.480	1.48	Laugh	with sound
A2-Mouth	Adult2	00:02:45.713	165.713	00:02:46.793	166.793	00:00:01.080	1.08	S2	mouth open smile
A2-Mouth	Adult2	00:03:31.395	211.395	00:03:32.705	212.705	00:00:01.310	1.31	S1	mouth closed smile
A2-Mouth	Adult2	00:03:35.900	215.9	00:03:39.263	219.263	00:00:03.363	3.363	S1	mouth closed smile
A2-Mouth	Adult2	00:03:52.807	232.807	00:03:55.107	235.107	00:00:02.300	2.3	S1	mouth closed smile
A2-Mouth	Adult2	00:04:34.391	274.391	00:04:36.580	276.58	00:00:02.189	2.189	Laugh	with sound
A2-Mouth	Adult2	00:04:59.993	299.993	00:05:01.373	301.373	00:00:01.380	1.38	S1	mouth closed smile
A2-Mouth	Adult2	00:05:04.010	304.01	00:05:05.810	305.81	00:00:01.800	1.8	S2	mouth open smile
A2-Mouth	Adult2	00:05:29.606	329.606	00:05:31.536	331.536	00:00:01.930	1.93	S1	mouth closed smile
A2-Mouth	Adult2	00:05:40.205	340.205	00:05:44.244	344.244	00:00:04.039	4.039	S2	mouth open smile
A2-Mouth	Adult2	00:06:03.440	363.44	00:06:07.013	367.013	00:00:03.573	3.573	Laugh	with sound
A2-Mouth	Adult2	00:06:07.013	367.013	00:06:13.613	373.613	00:00:06.600	6.6	S1	mouth closed smile
A2-Mouth	Adult2	00:06:50.932	410.932	00:06:52.013	412.013	00:00:01.081	1.081	S2	mouth open smile
A2-Mouth	Adult2	00:06:55.796	415.796	00:06:56.850	416.85	00:00:01.054	1.054	Laugh	with sound
A2-Mouth	Adult2	00:06:56.853	416.853	00:07:00.243	420.243	00:00:03.390	3.39	S1	mouth closed smile
A2-Mouth	Adult2	00:07:00.255	420.255	00:07:01.823	421.823	00:00:01.568	1.568	Laugh	with sound
A2-Mouth	Adult2	00:07:26.005	446.005	00:07:32.895	452.895	00:00:06.890	6.89	S1	mouth closed smile
A2-Mouth	Adult2	00:07:49.634	469.634	00:07:50.566	470.566	00:00:00.932	0.932	S2	mouth open smile
A2-Mouth	Adult2	00:07:50.576	470.576	00:07:55.120	475.12	00:00:04.544	4.544	S1	mouth closed smile
A2-Mouth	Adult2	00:07:55.120	475.12	00:07:57.370	477.37	00:00:02.250	2.25	S2	mouth open smile
A2-Mouth	Adult2	00:08:06.602	486.602	00:08:10.052	490.052	00:00:03.450	3.45	S1	mouth closed smile
A2-Mouth	Adult2	00:08:10.052	490.052	00:08:11.482	491.482	00:00:01.430	1.43	S2	mouth open smile
A2-Mouth	Adult2	00:08:38.607	518.607	00:08:40.927	520.927	00:00:02.320	2.32	S1	mouth closed smile
A2-Mouth	Adult2	00:08:54.225	534.225	00:08:57.245	537.245	00:00:03.020	3.02	S1	mouth closed smile
A2-Mouth	Adult2	00:09:00.931	540.931	00:09:03.823	543.823	00:00:02.892	2.892	S1	mouth closed smile
A2-Mouth	Adult2	00:09:16.318	556.318	00:09:17.908	557.908	00:00:01.590	1.59	S1	mouth closed smile
A2-Mouth	Adult2	00:10:22.898	622.898	00:10:24.598	624.598	00:00:01.700	1.7	S1	mouth closed smile
A2-Mouth	Adult2	00:11:45.208	705.208	00:11:46.023	706.023	00:00:00.815	0.815	S1	mouth closed smile
A2-Mouth	Adult2	00:11:46.023	706.023	00:11:49.113	709.113	00:00:03.090	3.09	S2	mouth open smile
A2-Mouth	Adult2	00:12:46.130	766.13	00:12:48.520	768.52	00:00:02.390	2.39	S1	mouth closed smile
A2-Mouth	Adult2	00:12:48.520	768.52	00:12:50.150	770.15	00:00:01.630	1.63	S2	mouth open smile
A2-Mouth	Adult2	00:12:50.150	770.15	00:12:52.561	772.561	00:00:02.411	2.411	Laugh	with sound
A2-Mouth	Adult2	00:12:52.561	772.561	00:12:53.806	773.806	00:00:01.245	1.245	S2	mouth open smile
A2-Mouth	Adult2	00:12:53.806	773.806	00:12:57.786	777.786	00:00:03.980	3.98	S1	mouth closed smile
A2-Mouth	Adult2	00:13:28.808	808.808	00:13:31.258	811.258	00:00:02.450	2.45	S1	mouth closed smile
A2-Mouth	Adult2	00:13:34.206	814.206	00:13:35.096	815.096	00:00:00.890	0.89	S1	mouth closed smile
A2-Mouth	Adult2	00:13:35.107	815.107	00:13:36.593	816.593	00:00:01.486	1.486	Laugh	with sound
A2-Mouth	Adult2	00:13:36.593	816.593	00:13:39.404	819.404	00:00:02.811	2.811	S2	mouth open smile
A2-Mouth	Adult2	00:13:52.011	832.011	00:13:55.246	835.246	00:00:03.235	3.235	S2	mouth open smile
A2-Mouth	Adult2	00:13:55.246	835.246	00:13:59.016	839.016	00:00:03.770	3.77	S1	mouth closed smile
A2-Mouth	Adult2	00:14:09.900	849.9	00:14:10.680	850.68	00:00:00.780	0.78	Laugh	with sound
A2-Mouth	Adult2	00:14:10.685	850.685	00:14:13.605	853.605	00:00:02.920	2.92	S1	mouth closed smile
A2-Mouth	Adult2	00:14:23.601	863.601	00:14:25.141	865.141	00:00:01.540	1.54	S2	mouth open smile
A2-Mouth	Adult2	00:14:45.395	885.395	00:14:50.715	890.715	00:00:05.320	5.32	S2	mouth open smile
A1-FuncH	Adult1	00:00:56.013	56.013	00:00:56.823	56.823	00:00:00.810	0.81	Response
A1-FuncH	Adult1	00:01:01.201	61.201	00:01:02.026	62.026	00:00:00.825	0.825	Feedback
A1-FuncH	Adult1	00:01:41.188	101.188	00:01:41.863	101.863	00:00:00.675	0.675	Response
A1-FuncH	Adult1	00:01:49.690	109.69	00:01:50.300	110.3	00:00:00.610	0.61	Response
A1-FuncH	Adult1	00:02:09.132	129.132	00:02:09.848	129.848	00:00:00.716	0.716	Response
A1-FuncH	Adult1	00:02:12.326	132.326	00:02:12.906	132.906	00:00:00.580	0.58	Response
A1-FuncH	Adult1	00:02:23.115	143.115	00:02:24.155	144.155	00:00:01.040	1.04	Response
A1-FuncH	Adult1	00:02:30.680	150.68	00:02:31.610	151.61	00:00:00.930	0.93	Response
A1-FuncH	Adult1	00:02:38.115	158.115	00:02:38.682	158.682	00:00:00.567	0.567	Response
A1-FuncH	Adult1	00:02:42.213	162.213	00:02:42.821	162.821	00:00:00.608	0.608	Feedback
A1-FuncH	Adult1	00:06:59.710	419.71	00:07:00.210	420.21	00:00:00.500	0.5	Feedback
A1-FuncH	Adult1	00:07:08.880	428.88	00:07:09.230	429.23	00:00:00.350	0.35	Feedback
A1-FuncH	Adult1	00:07:25.539	445.539	00:07:26.147	446.147	00:00:00.608	0.608	Response
A1-FuncH	Adult1	00:08:55.066	535.066	00:08:55.837	535.837	00:00:00.771	0.771	Feedback
A1-FuncH	Adult1	00:13:11.209	791.209	00:13:12.219	792.219	00:00:01.010	1.01	Feedback
A1-FuncH	Adult1	00:13:12.803	792.803	00:13:13.303	793.303	00:00:00.500	0.5	Feedback
A1-FuncH	Adult1	00:13:22.098	802.098	00:13:22.910	802.91	00:00:00.812	0.812	Feedback
A1-FuncH	Adult1	00:13:54.103	834.103	00:13:54.603	834.603	00:00:00.500	0.5	Feedback
A1-FuncH	Adult1	00:14:24.012	864.012	00:14:24.796	864.796	00:00:00.784	0.784	Feedback
A1-FuncH	Adult1	00:14:29.820	869.82	00:14:30.320	870.32	00:00:00.500	0.5	Feedback
A2-FuncH	Adult2	00:00:23.605	23.605	00:00:24.145	24.145	00:00:00.540	0.54	Response
A2-FuncH	Adult2	00:00:29.860	29.86	00:00:30.250	30.25	00:00:00.390	0.39	Feedback
A2-FuncH	Adult2	00:00:38.303	38.303	00:00:40.600	40.6	00:00:02.297	2.297	Feedback
A2-FuncH	Adult2	00:00:40.996	40.996	00:00:43.109	43.109	00:00:02.113	2.113	Feedback
A2-FuncH	Adult2	00:00:49.660	49.66	00:00:50.300	50.3	00:00:00.640	0.64	Feedback
A2-FuncH	Adult2	00:01:00.560	60.56	00:01:01.560	61.56	00:00:01.000	1.0	Feedback
A2-FuncH	Adult2	00:01:23.088	83.088	00:01:23.798	83.798	00:00:00.710	0.71	Feedback
A2-FuncH	Adult2	00:01:58.699	118.699	00:01:59.099	119.099	00:00:00.400	0.4	Feedback
A2-FuncH	Adult2	00:02:24.618	144.618	00:02:25.098	145.098	00:00:00.480	0.48	Feedback
A2-FuncH	Adult2	00:02:49.822	169.822	00:02:50.312	170.312	00:00:00.490	0.49	Feedback
A2-FuncH	Adult2	00:03:05.389	185.389	00:03:06.254	186.254	00:00:00.865	0.865	Response
A2-FuncH	Adult2	00:03:11.986	191.986	00:03:12.918	192.918	00:00:00.932	0.932	Response
A2-FuncH	Adult2	00:03:22.813	202.813	00:03:24.480	204.48	00:00:01.667	1.667	Response
A2-FuncH	Adult2	00:03:30.439	210.439	00:03:31.399	211.399	00:00:00.960	0.96	Feedback
A2-FuncH	Adult2	00:03:35.900	215.9	00:03:36.832	216.832	00:00:00.932	0.932	Response
A2-FuncH	Adult2	00:03:48.598	228.598	00:03:49.108	229.108	00:00:00.510	0.51	Response
A2-FuncH	Adult2	00:03:49.602	229.602	00:03:50.212	230.212	00:00:00.610	0.61	Feedback
A2-FuncH	Adult2	00:04:01.783	241.783	00:04:02.837	242.837	00:00:01.054	1.054	Response
A2-FuncH	Adult2	00:04:10.211	250.211	00:04:10.811	250.811	00:00:00.600	0.6	Feedback
A2-FuncH	Adult2	00:04:32.810	272.81	00:04:33.891	273.891	00:00:01.081	1.081	Response
A2-FuncH	Adult2	00:04:57.661	297.661	00:04:58.202	298.202	00:00:00.541	0.541	Response
A2-FuncH	Adult2	00:05:00.288	300.288	00:05:00.668	300.668	00:00:00.380	0.38	Feedback
A2-FuncH	Adult2	00:05:02.918	302.918	00:05:03.743	303.743	00:00:00.825	0.825	Response
A2-FuncH	Adult2	00:06:03.440	363.44	00:06:04.515	364.515	00:00:01.075	1.075	Feedback
A2-FuncH	Adult2	00:08:07.796	487.796	00:08:08.499	488.499	00:00:00.703	0.703	Feedback
A2-FuncH	Adult2	00:08:25.134	505.134	00:08:26.445	506.445	00:00:01.311	1.311	Response
A2-FuncH	Adult2	00:08:29.404	509.404	00:08:30.269	510.269	00:00:00.865	0.865	Response
A2-FuncH	Adult2	00:08:33.026	513.026	00:08:33.823	513.823	00:00:00.797	0.797	Feedback
A2-FuncH	Adult2	00:08:36.540	516.54	00:08:37.418	517.418	00:00:00.878	0.878	Response
A2-FuncH	Adult2	00:08:56.385	536.385	00:08:57.385	537.385	00:00:01.000	1.0	Feedback
A2-FuncH	Adult2	00:09:00.931	540.931	00:09:02.296	542.296	00:00:01.365	1.365	Feedback
A2-FuncH	Adult2	00:09:30.810	570.81	00:09:31.837	571.837	00:00:01.027	1.027	Response
A2-FuncH	Adult2	00:09:38.026	578.026	00:09:38.810	578.81	00:00:00.784	0.784	Response
A2-FuncH	Adult2	00:09:52.999	592.999	00:09:54.810	594.81	00:00:01.811	1.811	Feedback
A2-FuncH	Adult2	00:10:05.499	605.499	00:10:06.351	606.351	00:00:00.852	0.852	Response
A2-FuncH	Adult2	00:10:41.497	641.497	00:10:42.307	642.307	00:00:00.810	0.81	Response
A2-FuncH	Adult2	00:10:56.080	656.08	00:10:57.391	657.391	00:00:01.311	1.311	Response
A2-FuncH	Adult2	00:11:06.756	666.756	00:11:07.823	667.823	00:00:01.067	1.067	Response
A2-FuncH	Adult2	00:11:26.404	686.404	00:11:27.255	687.255	00:00:00.851	0.851	Response
A2-FuncH	Adult2	00:12:48.440	768.44	00:12:49.425	769.425	00:00:00.985	0.985	Feedback
A2-FuncH	Adult2	00:13:18.729	798.729	00:13:19.810	799.81	00:00:01.081	1.081	Feedback
A2-FuncH	Adult2	00:13:31.982	811.982	00:13:32.812	812.812	00:00:00.830	0.83	Feedback
A2-FuncH	Adult2	00:14:10.675	850.675	00:14:11.810	851.81	00:00:01.135	1.135	Feedback
A2-FuncH	Adult2	00:14:45.188	885.188	00:14:46.418	886.418	00:00:01.230	1.23	Feedback
A2-FuncH	Adult2	00:14:52.198	892.198	00:14:52.838	892.838	00:00:00.640	0.64	Feedback
A2-FuncH	Adult2	00:15:20.040	920.04	00:15:20.370	920.37	00:00:00.330	0.33	Feedback
A2-FuncH	Adult2	00:15:24.418	924.418	00:15:25.418	925.418	00:00:01.000	1.0	Feedback
SpeechFunction		00:00:17.380	17.38	00:00:17.980	17.98	00:00:00.600	0.6	A2-Feedback
SpeechFunction		00:00:29.860	29.86	00:00:30.250	30.25	00:00:00.390	0.39	A2-Feedback
SpeechFunction		00:00:41.020	41.02	00:00:41.405	41.405	00:00:00.385	0.385	A2-Feedback
SpeechFunction		00:01:13.580	73.58	00:01:13.780	73.78	00:00:00.200	0.2	A1-Feedback
SpeechFunction		00:01:23.720	83.72	00:01:24.020	84.02	00:00:00.300	0.3	A2-Feedback
SpeechFunction		00:01:26.660	86.66	00:01:26.925	86.925	00:00:00.265	0.265	A2-Feedback
SpeechFunction		00:01:36.580	96.58	00:01:37.225	97.225	00:00:00.645	0.645	A1-Response
SpeechFunction		00:02:03.620	123.62	00:02:04.105	124.105	00:00:00.485	0.485	A1-Response
SpeechFunction		00:02:09.120	129.12	00:02:09.400	129.4	00:00:00.280	0.28	A1-Response
SpeechFunction		00:02:12.328	132.328	00:02:12.774	132.774	00:00:00.446	0.446	A1-Response
SpeechFunction		00:02:34.160	154.16	00:02:34.870	154.87	00:00:00.710	0.71	A2-Feedback
SpeechFunction		00:02:38.115	158.115	00:02:38.682	158.682	00:00:00.567	0.567	A1-Response
SpeechFunction		00:02:43.497	163.497	00:02:44.124	164.124	00:00:00.627	0.627	A2-Feedback
SpeechFunction		00:02:49.780	169.78	00:02:50.455	170.455	00:00:00.675	0.675	A2-Feedback
SpeechFunction		00:03:12.060	192.06	00:03:12.400	192.4	00:00:00.340	0.34	A2-Response
SpeechFunction		00:03:12.900	192.9	00:03:13.650	193.65	00:00:00.750	0.75	A2-Response
SpeechFunction		00:03:35.920	215.92	00:03:36.460	216.46	00:00:00.540	0.54	A2-Response
SpeechFunction		00:04:01.220	241.22	00:04:02.035	242.035	00:00:00.815	0.815	A2-Response
SpeechFunction		00:04:46.010	286.01	00:04:46.930	286.93	00:00:00.920	0.92	A1-Feedback
SpeechFunction		00:05:02.940	302.94	00:05:03.250	303.25	00:00:00.310	0.31	A2-Response
SpeechFunction		00:06:03.440	363.44	00:06:04.515	364.515	00:00:01.075	1.075	A2-Response
SpeechFunction		00:06:21.220	381.22	00:06:21.560	381.56	00:00:00.340	0.34	A1-Response
SpeechFunction		00:06:24.280	384.28	00:06:25.125	385.125	00:00:00.845	0.845	A1-Response
SpeechFunction		00:06:27.080	387.08	00:06:27.365	387.365	00:00:00.285	0.285	A1-Response
SpeechFunction		00:06:32.240	392.24	00:06:32.590	392.59	00:00:00.350	0.35	A1-Response
SpeechFunction		00:06:49.120	409.12	00:06:49.520	409.52	00:00:00.400	0.4	A1-Response
SpeechFunction		00:06:59.720	419.72	00:07:00.330	420.33	00:00:00.610	0.61	A1-Feedback
SpeechFunction		00:07:05.960	425.96	00:07:06.560	426.56	00:00:00.600	0.6	A1-Response
SpeechFunction		00:07:08.880	428.88	00:07:09.230	429.23	00:00:00.350	0.35	A1-Feedback
SpeechFunction		00:07:15.260	435.26	00:07:15.730	435.73	00:00:00.470	0.47	A1-Response
SpeechFunction		00:07:40.000	460.0	00:07:40.470	460.47	00:00:00.470	0.47	A1-Response
SpeechFunction		00:07:41.500	461.5	00:07:41.930	461.93	00:00:00.430	0.43	A2-Feedback
SpeechFunction		00:08:25.140	505.14	00:08:25.500	505.5	00:00:00.360	0.36	A2-Response
SpeechFunction		00:08:29.500	509.5	00:08:29.775	509.775	00:00:00.275	0.275	A2-Response
SpeechFunction		00:08:33.100	513.1	00:08:33.330	513.33	00:00:00.230	0.23	A2-Response
SpeechFunction		00:08:36.540	516.54	00:08:37.080	517.08	00:00:00.540	0.54	A2-Response
SpeechFunction		00:08:57.000	537.0	00:08:57.550	537.55	00:00:00.550	0.55	A2-Feedback
SpeechFunction		00:08:57.980	537.98	00:08:58.360	538.36	00:00:00.380	0.38	A1-Feedback
SpeechFunction		00:09:00.920	540.92	00:09:01.250	541.25	00:00:00.330	0.33	A2-Feedback
SpeechFunction		00:09:30.560	570.56	00:09:31.045	571.045	00:00:00.485	0.485	A2-Response
SpeechFunction		00:10:05.500	605.5	00:10:05.795	605.795	00:00:00.295	0.295	A2-Response
SpeechFunction		00:10:56.060	656.06	00:10:56.305	656.305	00:00:00.245	0.245	A2-Response
SpeechFunction		00:11:06.780	666.78	00:11:07.045	667.045	00:00:00.265	0.265	A2-Response
SpeechFunction		00:12:48.440	768.44	00:12:49.175	769.175	00:00:00.735	0.735	A2-Feedback
SpeechFunction		00:12:49.175	769.175	00:12:49.661	769.661	00:00:00.486	0.486	A1-Feedback
SpeechFunction		00:13:18.720	798.72	00:13:19.245	799.245	00:00:00.525	0.525	A2-Feedback
SpeechFunction		00:13:31.980	811.98	00:13:32.335	812.335	00:00:00.355	0.355	A2-Feedback
SpeechFunction		00:13:59.260	839.26	00:13:59.790	839.79	00:00:00.530	0.53	A1-Feedback
SpeechFunction		00:14:01.700	841.7	00:14:01.970	841.97	00:00:00.270	0.27	A1-Feedback
SpeechFunction		00:14:24.780	864.78	00:14:25.155	865.155	00:00:00.375	0.375	A1-Feedback
SpeechFunction		00:14:29.820	869.82	00:14:30.320	870.32	00:00:00.500	0.5	A1-Feedback
SpeechFunction		00:14:38.324	878.324	00:14:38.688	878.688	00:00:00.364	0.364	A1-Feedback
SpeechFunction		00:14:45.180	885.18	00:14:46.095	886.095	00:00:00.915	0.915	A2-Feedback
SpeechFunction		00:14:47.160	887.16	00:14:47.475	887.475	00:00:00.315	0.315	A2-Feedback
SpeechFunction		00:15:03.680	903.68	00:15:03.980	903.98	00:00:00.300	0.3	A2-Feedback
SpeechFunction		00:15:04.900	904.9	00:15:05.090	905.09	00:00:00.190	0.19	A1-Feedback
SpeechFunction		00:15:20.040	920.04	00:15:20.370	920.37	00:00:00.330	0.33	A2-Feedback
A1-FeedbackType	Adult1	00:01:13.580	73.58	00:01:13.780	73.78	00:00:00.200	0.2	Specific
A1-FeedbackType	Adult1	00:04:46.010	286.01	00:04:46.930	286.93	00:00:00.920	0.92	Specific
A1-FeedbackType	Adult1	00:06:59.720	419.72	00:07:00.330	420.33	00:00:00.610	0.61	Specific
A1-FeedbackType	Adult1	00:07:08.880	428.88	00:07:09.230	429.23	00:00:00.350	0.35	Specific
A1-FeedbackType	Adult1	00:08:57.980	537.98	00:08:58.360	538.36	00:00:00.380	0.38	Generic
A1-FeedbackType	Adult1	00:12:49.175	769.175	00:12:49.661	769.661	00:00:00.486	0.486	Specific
A1-FeedbackType	Adult1	00:13:59.260	839.26	00:13:59.790	839.79	00:00:00.530	0.53	Specific
A1-FeedbackType	Adult1	00:14:01.700	841.7	00:14:01.970	841.97	00:00:00.270	0.27	Specific
A1-FeedbackType	Adult1	00:14:24.780	864.78	00:14:25.155	865.155	00:00:00.375	0.375	Specific
A1-FeedbackType	Adult1	00:14:29.820	869.82	00:14:30.320	870.32	00:00:00.500	0.5	Generic
A1-FeedbackType	Adult1	00:14:38.324	878.324	00:14:38.688	878.688	00:00:00.364	0.364	Generic
A1-FeedbackType	Adult1	00:15:04.900	904.9	00:15:05.090	905.09	00:00:00.190	0.19	Generic
A2-FeedbackType	Adult2	00:00:17.380	17.38	00:00:17.980	17.98	00:00:00.600	0.6	Specific
A2-FeedbackType	Adult2	00:00:29.860	29.86	00:00:30.250	30.25	00:00:00.390	0.39	Generic
A2-FeedbackType	Adult2	00:00:41.020	41.02	00:00:41.405	41.405	00:00:00.385	0.385	Specific
A2-FeedbackType	Adult2	00:01:23.720	83.72	00:01:24.020	84.02	00:00:00.300	0.3	Specific
A2-FeedbackType	Adult2	00:01:26.660	86.66	00:01:26.925	86.925	00:00:00.265	0.265	Specific
A2-FeedbackType	Adult2	00:02:34.160	154.16	00:02:34.870	154.87	00:00:00.710	0.71	Specific
A2-FeedbackType	Adult2	00:02:43.497	163.497	00:02:44.124	164.124	00:00:00.627	0.627	Specific
A2-FeedbackType	Adult2	00:02:49.780	169.78	00:02:50.455	170.455	00:00:00.675	0.675	Specific
A2-FeedbackType	Adult2	00:07:41.500	461.5	00:07:41.930	461.93	00:00:00.430	0.43	Specific
A2-FeedbackType	Adult2	00:08:57.000	537.0	00:08:57.550	537.55	00:00:00.550	0.55	Specific
A2-FeedbackType	Adult2	00:09:00.920	540.92	00:09:01.250	541.25	00:00:00.330	0.33	Specific
A2-FeedbackType	Adult2	00:12:48.440	768.44	00:12:49.175	769.175	00:00:00.735	0.735	Specific
A2-FeedbackType	Adult2	00:13:18.720	798.72	00:13:19.245	799.245	00:00:00.525	0.525	Specific
A2-FeedbackType	Adult2	00:13:31.980	811.98	00:13:32.335	812.335	00:00:00.355	0.355	Generic
A2-FeedbackType	Adult2	00:14:45.180	885.18	00:14:46.095	886.095	00:00:00.915	0.915	Specific
A2-FeedbackType	Adult2	00:14:47.160	887.16	00:14:47.475	887.475	00:00:00.315	0.315	Specific
A2-FeedbackType	Adult2	00:15:03.680	903.68	00:15:03.980	903.98	00:00:00.300	0.3	Specific
A2-FeedbackType	Adult2	00:15:20.040	920.04	00:15:20.370	920.37	00:00:00.330	0.33	Generic
Head-FeedbackType		00:00:29.860	29.86	00:00:30.250	30.25	00:00:00.390	0.39	A2-Generic
Head-FeedbackType		00:00:38.303	38.303	00:00:40.600	40.6	00:00:02.297	2.297	A2-Generic
Head-FeedbackType		00:00:40.996	40.996	00:00:43.109	43.109	00:00:02.113	2.113	A2-Generic
Head-FeedbackType		00:00:49.660	49.66	00:00:50.300	50.3	00:00:00.640	0.64	A2-Specific
Head-FeedbackType		00:01:00.560	60.56	00:01:01.201	61.201	00:00:00.641	0.641	A2-Specific
Head-FeedbackType		00:01:01.201	61.201	00:01:02.026	62.026	00:00:00.825	0.825	A1-Specific
Head-FeedbackType		00:01:23.088	83.088	00:01:23.798	83.798	00:00:00.710	0.71	A2-Generic
Head-FeedbackType		00:01:58.699	118.699	00:01:59.099	119.099	00:00:00.400	0.4	A2-Specific
Head-FeedbackType		00:02:24.618	144.618	00:02:25.098	145.098	00:00:00.480	0.48	A2-Specific
Head-FeedbackType		00:02:42.213	162.213	00:02:42.821	162.821	00:00:00.608	0.608	A1-Specific
Head-FeedbackType		00:02:49.822	169.822	00:02:50.312	170.312	00:00:00.490	0.49	A2-Specific
Head-FeedbackType		00:03:30.439	210.439	00:03:31.399	211.399	00:00:00.960	0.96	A2-Specific
Head-FeedbackType		00:03:49.602	229.602	00:03:50.212	230.212	00:00:00.610	0.61	A2-Specific
Head-FeedbackType		00:04:10.211	250.211	00:04:10.811	250.811	00:00:00.600	0.6	A2-Specific
Head-FeedbackType		00:05:00.288	300.288	00:05:00.668	300.668	00:00:00.380	0.38	A2-Specific
Head-FeedbackType		00:06:03.440	363.44	00:06:04.515	364.515	00:00:01.075	1.075	A2-Specific
Head-FeedbackType		00:06:59.710	419.71	00:07:00.210	420.21	00:00:00.500	0.5	A1-Specific
Head-FeedbackType		00:07:08.880	428.88	00:07:09.230	429.23	00:00:00.350	0.35	A1-Specific
Head-FeedbackType		00:08:07.796	487.796	00:08:08.499	488.499	00:00:00.703	0.703	A2-Specific
Head-FeedbackType		00:08:33.026	513.026	00:08:33.823	513.823	00:00:00.797	0.797	A2-Specific
Head-FeedbackType		00:08:55.066	535.066	00:08:55.837	535.837	00:00:00.771	0.771	A1-Generic
Head-FeedbackType		00:08:56.385	536.385	00:08:57.385	537.385	00:00:01.000	1.0	A2-Specific
Head-FeedbackType		00:09:00.931	540.931	00:09:02.296	542.296	00:00:01.365	1.365	A2-Specific
Head-FeedbackType		00:12:48.440	768.44	00:12:49.425	769.425	00:00:00.985	0.985	A2-Specific
Head-FeedbackType		00:13:11.209	791.209	00:13:12.219	792.219	00:00:01.010	1.01	A1-Generic
Head-FeedbackType		00:13:12.803	792.803	00:13:13.303	793.303	00:00:00.500	0.5	A1-Generic
Head-FeedbackType		00:13:18.729	798.729	00:13:19.810	799.81	00:00:01.081	1.081	A2-Specific
Head-FeedbackType		00:13:22.098	802.098	00:13:22.910	802.91	00:00:00.812	0.812	A1-Generic
Head-FeedbackType		00:13:31.982	811.982	00:13:32.812	812.812	00:00:00.830	0.83	A2-Generic
Head-FeedbackType		00:13:54.103	834.103	00:13:54.603	834.603	00:00:00.500	0.5	A1-Generic
Head-FeedbackType		00:14:10.675	850.675	00:14:11.810	851.81	00:00:01.135	1.135	A2-Generic
Head-FeedbackType		00:14:24.012	864.012	00:14:24.796	864.796	00:00:00.784	0.784	A1-Specific
Head-FeedbackType		00:14:29.820	869.82	00:14:30.320	870.32	00:00:00.500	0.5	A1-Generic
Head-FeedbackType		00:14:45.188	885.188	00:14:46.418	886.418	00:00:01.230	1.23	A2-Generic
Head-FeedbackType		00:14:52.198	892.198	00:14:52.838	892.838	00:00:00.640	0.64	A2-Generic
Head-FeedbackType		00:15:20.040	920.04	00:15:20.370	920.37	00:00:00.330	0.33	A2-Generic
Head-FeedbackType		00:15:24.418	924.418	00:15:25.418	925.418	00:00:01.000	1.0	A2-Generic
A1-MouthFeedbackType	Adult1	00:00:15.012	15.012	00:00:16.310	16.31	00:00:01.298	1.298	Generic	
A1-MouthFeedbackType	Adult1	00:00:23.188	23.188	00:00:25.836	25.836	00:00:02.648	2.648	Generic	
